   -40	   0.0000000000000002
   -39	   0.0000000000000009
   -38	   0.0000000000000051
   -37	   0.0000000000000267
   -36	   0.0000000000001336
   -35	   0.0000000000006326
   -34	   0.0000000000028399
   -33	   0.0000000000121043
   -32	   0.0000000000490317
   -31	   0.0000000001889339
   -30	   0.0000000006931198
   -29	   0.0000000024227767
   -28	   0.0000000080749585
   -27	   0.0000000256791197
   -26	   0.0000000779654154
   -25	   0.0000002261282177
   -24	   0.0000006268571811
   -23	   0.0000016617146662
   -22	   0.0000042142007386
   -21	   0.0000102288535456
   -20	   0.0000237716817956
   -19	   0.0000529138546982
   -18	   0.0001128492642053
   -17	   0.0002306640555030
   -16	   0.0004519958253713
   -15	   0.0008493246809056
   -14	   0.0015307351045773
   -13	   0.0026467117310607
   -12	   0.0043911525091848
   -11	   0.0069918601992196
   -10	   0.0106860898510369
    -9	   0.0156790281146064
    -8	   0.0220876338586858
    -7	   0.0298784401590094
    -6	   0.0388139573829858
    -5	   0.0484256772607964
    -4	   0.0580299010509479
    -3	   0.0667945625268598
    -2	   0.0738520755350717
    -1	   0.0784386724173167
     0	   0.0800298201854280
     1	   0.0784386724173167
     2	   0.0738520755350717
     3	   0.0667945625268598
     4	   0.0580299010509479
     5	   0.0484256772607964
     6	   0.0388139573829858
     7	   0.0298784401590094
     8	   0.0220876338586858
     9	   0.0156790281146064
    10	   0.0106860898510369
    11	   0.0069918601992196
    12	   0.0043911525091848
    13	   0.0026467117310607
    14	   0.0015307351045773
    15	   0.0008493246809056
    16	   0.0004519958253713
    17	   0.0002306640555030
    18	   0.0001128492642053
    19	   0.0000529138546982
    20	   0.0000237716817956
    21	   0.0000102288535456
    22	   0.0000042142007386
    23	   0.0000016617146662
    24	   0.0000006268571811
    25	   0.0000002261282177
    26	   0.0000000779654154
    27	   0.0000000256791197
    28	   0.0000000080749585
    29	   0.0000000024227767
    30	   0.0000000006931198
    31	   0.0000000001889339
    32	   0.0000000000490317
    33	   0.0000000000121043
    34	   0.0000000000028399
    35	   0.0000000000006326
    36	   0.0000000000001336
    37	   0.0000000000000267
    38	   0.0000000000000051
    39	   0.0000000000000009
    40	   0.0000000000000002
