    1	-0.0075683594
    2	-0.0163574219
    3	-0.0146484375
    4	-0.0018310547
    5	-0.0089111328
    6	-0.0151367188
    7	-0.0228271484
    8	-0.0051269531
    9	-0.0183105469
   10	-0.0118408203
   11	-0.0001220703
   12	-0.0124511719
   13	-0.0117187500
   14	-0.0065917969
   15	-0.0089111328
   16	-0.0104980469
   17	-0.0218505859
   18	-0.0216064453
   19	-0.0284423828
   20	-0.0367431641
   21	-0.0333251953
   22	-0.0374755859
   23	-0.0338134766
   24	-0.0247802734
   25	-0.0222167969
   26	-0.0245361328
   27	-0.0191650391
   28	-0.0137939453
   29	-0.0310058594
   30	-0.0275878906
   31	-0.0272216797
   32	-0.0288085938
   33	-0.0312500000
   34	-0.0312500000
   35	-0.0318603516
   36	-0.0310058594
   37	-0.0362548828
   38	-0.0416259766
   39	-0.0413818359
   40	-0.0421142578
   41	-0.0423583984
   42	-0.0372314453
   43	-0.0366210938
   44	-0.0438232422
   45	-0.0413818359
   46	-0.0419921875
   47	-0.0385742188
   48	-0.0496826172
   49	-0.0495605469
   50	-0.0384521484
   51	-0.0405273438
   52	-0.0400390625
   53	-0.0432128906
   54	-0.0411376953
   55	-0.0494384766
   56	-0.0534667969
   57	-0.0527343750
   58	-0.0562744141
   59	-0.0449218750
   60	-0.0532226562
   61	-0.0623779297
   62	-0.0676269531
   63	-0.0695800781
   64	-0.0561523438
   65	-0.0538330078
   66	-0.0532226562
   67	-0.0572509766
   68	-0.0437011719
   69	-0.0437011719
   70	-0.0517578125
   71	-0.0622558594
   72	-0.0584716797
   73	-0.0578613281
   74	-0.0592041016
   75	-0.0639648438
   76	-0.0697021484
   77	-0.0653076172
   78	-0.0672607422
   79	-0.0578613281
   80	-0.0538330078
   81	-0.0466308594
   82	-0.0498046875
   83	-0.0474853516
   84	-0.0469970703
   85	-0.0485839844
   86	-0.0395507812
   87	-0.0400390625
   88	-0.0356445312
   89	-0.0386962891
   90	-0.0368652344
   91	-0.0389404297
   92	-0.0422363281
   93	-0.0399169922
   94	-0.0393066406
   95	-0.0460205078
   96	-0.0466308594
   97	-0.0516357422
   98	-0.0510253906
   99	-0.0510253906
  100	-0.0452880859
  101	-0.0513916016
  102	-0.0505371094
  103	-0.0484619141
  104	-0.0483398438
  105	-0.0467529297
  106	-0.0460205078
  107	-0.0533447266
  108	-0.0498046875
  109	-0.0417480469
  110	-0.0401611328
  111	-0.0416259766
  112	-0.0482177734
  113	-0.0482177734
  114	-0.0485839844
  115	-0.0411376953
  116	-0.0378417969
  117	-0.0443115234
  118	-0.0460205078
  119	-0.0404052734
  120	-0.0428466797
  121	-0.0501708984
  122	-0.0516357422
  123	-0.0555419922
  124	-0.0545654297
  125	-0.0605468750
  126	-0.0605468750
  127	-0.0593261719
  128	-0.0555419922
  129	-0.0528564453
  130	-0.0582275391
  131	-0.0534667969
  132	-0.0484619141
  133	-0.0544433594
  134	-0.0579833984
  135	-0.0572509766
  136	-0.0539550781
  137	-0.0556640625
  138	-0.0524902344
  139	-0.0529785156
  140	-0.0603027344
  141	-0.0645751953
  142	-0.0629882812
  143	-0.0606689453
  144	-0.0651855469
  145	-0.0609130859
  146	-0.0576171875
  147	-0.0567626953
  148	-0.0565185547
  149	-0.0424804688
  150	-0.0372314453
  151	-0.0400390625
  152	-0.0349121094
  153	-0.0257568359
  154	-0.0301513672
  155	-0.0267333984
  156	-0.0355224609
  157	-0.0338134766
  158	-0.0369873047
  159	-0.0427246094
  160	-0.0437011719
  161	-0.0426025391
  162	-0.0373535156
  163	-0.0356445312
  164	-0.0281982422
  165	-0.0334472656
  166	-0.0363769531
  167	-0.0344238281
  168	-0.0312500000
  169	-0.0202636719
  170	-0.0178222656
  171	-0.0212402344
  172	-0.0290527344
  173	-0.0242919922
  174	-0.0223388672
  175	-0.0223388672
  176	-0.0163574219
  177	-0.0206298828
  178	-0.0194091797
  179	-0.0103759766
  180	-0.0070800781
  181	-0.0089111328
  182	-0.0081787109
  183	-0.0102539062
  184	-0.0091552734
  185	-0.0158691406
  186	-0.0187988281
  187	-0.0137939453
  188	-0.0100097656
  189	-0.0078125000
  190	0.0003662109
  191	-0.0021972656
  192	-0.0002441406
  193	-0.0029296875
  194	-0.0032958984
  195	-0.0019531250
  196	-0.0007324219
  197	-0.0019531250
  198	0.0041503906
  199	0.0003662109
  200	-0.0058593750
  201	-0.0175781250
  202	-0.0126953125
  203	-0.0133056641
  204	-0.0042724609
  205	0.0025634766
  206	-0.0015869141
  207	-0.0004882812
  208	0.0013427734
  209	0.0117187500
  210	0.0111083984
  211	0.0087890625
  212	0.0130615234
  213	0.0147705078
  214	0.0142822266
  215	0.0152587891
  216	0.0230712891
  217	0.0234375000
  218	0.0217285156
  219	0.0246582031
  220	0.0249023438
  221	0.0212402344
  222	0.0264892578
  223	0.0310058594
  224	0.0300292969
  225	0.0241699219
  226	0.0256347656
  227	0.0332031250
  228	0.0290527344
  229	0.0312500000
  230	0.0324707031
  231	0.0330810547
  232	0.0384521484
  233	0.0408935547
  234	0.0467529297
  235	0.0435791016
  236	0.0408935547
  237	0.0393066406
  238	0.0383300781
  239	0.0366210938
  240	0.0462646484
  241	0.0559082031
  242	0.0554199219
  243	0.0561523438
  244	0.0595703125
  245	0.0672607422
  246	0.0777587891
  247	0.0825195312
  248	0.0848388672
  249	0.0889892578
  250	0.0850830078
  251	0.0870361328
  252	0.1000976562
  253	0.1071777344
  254	0.1071777344
  255	0.1055908203
  256	0.1060791016
  257	0.1109619141
  258	0.1221923828
  259	0.1225585938
  260	0.1219482422
  261	0.1220703125
  262	0.1226806641
  263	0.1304931641
  264	0.1267089844
  265	0.1250000000
  266	0.1303710938
  267	0.1312255859
  268	0.1312255859
  269	0.1386718750
  270	0.1401367188
  271	0.1392822266
  272	0.1389160156
  273	0.1441650391
  274	0.1500244141
  275	0.1567382812
  276	0.1529541016
  277	0.1490478516
  278	0.1539306641
  279	0.1582031250
  280	0.1531982422
  281	0.1539306641
  282	0.1530761719
  283	0.1496582031
  284	0.1442871094
  285	0.1436767578
  286	0.1450195312
  287	0.1411132812
  288	0.1391601562
  289	0.1372070312
  290	0.1398925781
  291	0.1470947266
  292	0.1458740234
  293	0.1390380859
  294	0.1423339844
  295	0.1472167969
  296	0.1461181641
  297	0.1395263672
  298	0.1345214844
  299	0.1390380859
  300	0.1412353516
  301	0.1429443359
  302	0.1436767578
  303	0.1483154297
  304	0.1517333984
  305	0.1533203125
  306	0.1580810547
  307	0.1662597656
  308	0.1740722656
  309	0.1802978516
  310	0.1781005859
  311	0.1868896484
  312	0.1843261719
  313	0.1802978516
  314	0.1783447266
  315	0.1817626953
  316	0.1859130859
  317	0.1811523438
  318	0.1745605469
  319	0.1708984375
  320	0.1798095703
  321	0.1823730469
  322	0.1850585938
  323	0.1833496094
  324	0.1838378906
  325	0.1856689453
  326	0.1812744141
  327	0.1787109375
  328	0.1818847656
  329	0.1738281250
  330	0.1712646484
  331	0.1695556641
  332	0.1705322266
  333	0.1612548828
  334	0.1595458984
  335	0.1561279297
  336	0.1558837891
  337	0.1527099609
  338	0.1607666016
  339	0.1630859375
  340	0.1693115234
  341	0.1693115234
  342	0.1711425781
  343	0.1740722656
  344	0.1829833984
  345	0.1883544922
  346	0.1938476562
  347	0.1959228516
  348	0.1953125000
  349	0.1951904297
  350	0.2027587891
  351	0.2047119141
  352	0.2031250000
  353	0.2061767578
  354	0.2050781250
  355	0.2081298828
  356	0.1997070312
  357	0.1960449219
  358	0.1961669922
  359	0.1976318359
  360	0.1956787109
  361	0.1961669922
  362	0.1987304688
  363	0.1989746094
  364	0.2028808594
  365	0.1993408203
  366	0.1992187500
  367	0.1994628906
  368	0.2062988281
  369	0.2091064453
  370	0.2056884766
  371	0.1999511719
  372	0.1927490234
  373	0.1906738281
  374	0.1865234375
  375	0.1916503906
  376	0.1907958984
  377	0.1989746094
  378	0.2041015625
  379	0.2038574219
  380	0.2039794922
  381	0.2111816406
  382	0.2095947266
  383	0.2091064453
  384	0.2036132812
  385	0.2075195312
  386	0.2116699219
  387	0.2142333984
  388	0.2158203125
  389	0.2191162109
  390	0.2178955078
  391	0.2233886719
  392	0.2291259766
  393	0.2320556641
  394	0.2270507812
  395	0.2269287109
  396	0.2246093750
  397	0.2207031250
  398	0.2219238281
  399	0.2218017578
  400	0.2241210938
  401	0.2315673828
  402	0.2379150391
  403	0.2379150391
  404	0.2303466797
  405	0.2302246094
  406	0.2330322266
  407	0.2373046875
  408	0.2408447266
  409	0.2375488281
  410	0.2391357422
  411	0.2398681641
  412	0.2363281250
  413	0.2352294922
  414	0.2331542969
  415	0.2309570312
  416	0.2279052734
  417	0.2352294922
  418	0.2380371094
  419	0.2387695312
  420	0.2360839844
  421	0.2351074219
  422	0.2358398438
  423	0.2410888672
  424	0.2435302734
  425	0.2449951172
  426	0.2458496094
  427	0.2429199219
  428	0.2441406250
  429	0.2503662109
  430	0.2498779297
  431	0.2506103516
  432	0.2484130859
  433	0.2374267578
  434	0.2432861328
  435	0.2521972656
  436	0.2463378906
  437	0.2462158203
  438	0.2456054688
  439	0.2497558594
  440	0.2493896484
  441	0.2517089844
  442	0.2469482422
  443	0.2429199219
  444	0.2408447266
  445	0.2470703125
  446	0.2482910156
  447	0.2449951172
  448	0.2481689453
  449	0.2503662109
  450	0.2431640625
  451	0.2445068359
  452	0.2448730469
  453	0.2476806641
  454	0.2465820312
  455	0.2443847656
  456	0.2470703125
  457	0.2465820312
  458	0.2445068359
  459	0.2517089844
  460	0.2504882812
  461	0.2469482422
  462	0.2498779297
  463	0.2512207031
  464	0.2512207031
  465	0.2548828125
  466	0.2589111328
  467	0.2624511719
  468	0.2585449219
  469	0.2604980469
  470	0.2567138672
  471	0.2596435547
  472	0.2542724609
  473	0.2480468750
  474	0.2438964844
  475	0.2471923828
  476	0.2476806641
  477	0.2486572266
  478	0.2507324219
  479	0.2506103516
  480	0.2531738281
  481	0.2581787109
  482	0.2620849609
  483	0.2597656250
  484	0.2509765625
  485	0.2521972656
  486	0.2491455078
  487	0.2514648438
  488	0.2532958984
  489	0.2501220703
  490	0.2440185547
  491	0.2416992188
  492	0.2425537109
  493	0.2462158203
  494	0.2495117188
  495	0.2508544922
  496	0.2539062500
  497	0.2583007812
  498	0.2612304688
  499	0.2642822266
  500	0.2634277344
  501	0.2663574219
  502	0.2650146484
  503	0.2611083984
  504	0.2606201172
  505	0.2640380859
  506	0.2606201172
  507	0.2623291016
  508	0.2662353516
  509	0.2681884766
  510	0.2659912109
  511	0.2658691406
  512	0.2659912109
  513	0.2607421875
  514	0.2708740234
  515	0.2729492188
  516	0.2681884766
  517	0.2694091797
  518	0.2700195312
  519	0.2725830078
  520	0.2797851562
  521	0.2802734375
  522	0.2734375000
  523	0.2749023438
  524	0.2736816406
  525	0.2775878906
  526	0.2792968750
  527	0.2810058594
  528	0.2843017578
  529	0.2866210938
  530	0.2861328125
  531	0.2932128906
  532	0.2928466797
  533	0.2956542969
  534	0.2949218750
  535	0.2961425781
  536	0.2873535156
  537	0.2921142578
  538	0.3000488281
  539	0.3005371094
  540	0.2934570312
  541	0.2949218750
  542	0.2968750000
  543	0.2947998047
  544	0.3007812500
  545	0.2989501953
  546	0.2938232422
  547	0.2901611328
  548	0.2886962891
  549	0.2871093750
  550	0.2812500000
  551	0.2786865234
  552	0.2741699219
  553	0.2830810547
  554	0.2864990234
  555	0.2915039062
  556	0.2952880859
  557	0.2958984375
  558	0.2940673828
  559	0.2956542969
  560	0.2900390625
  561	0.2945556641
  562	0.2978515625
  563	0.3063964844
  564	0.3096923828
  565	0.3100585938
  566	0.3054199219
  567	0.3040771484
  568	0.3052978516
  569	0.3055419922
  570	0.3026123047
  571	0.2995605469
  572	0.2951660156
  573	0.2923583984
  574	0.2955322266
  575	0.3012695312
  576	0.2984619141
  577	0.2988281250
  578	0.3027343750
  579	0.2963867188
  580	0.2924804688
  581	0.2951660156
  582	0.2941894531
  583	0.2988281250
  584	0.2877197266
  585	0.2879638672
  586	0.2983398438
  587	0.3027343750
  588	0.2982177734
  589	0.3020019531
  590	0.2990722656
  591	0.3039550781
  592	0.3012695312
  593	0.3012695312
  594	0.3054199219
  595	0.3131103516
  596	0.3125000000
  597	0.3098144531
  598	0.3137207031
  599	0.3072509766
  600	0.3051757812
  601	0.3089599609
  602	0.3046875000
  603	0.3017578125
  604	0.3000488281
  605	0.2990722656
  606	0.3048095703
  607	0.3143310547
  608	0.3121337891
  609	0.3098144531
  610	0.3094482422
  611	0.3059082031
  612	0.3118896484
  613	0.3153076172
  614	0.3193359375
  615	0.3155517578
  616	0.3236083984
  617	0.3216552734
  618	0.3194580078
  619	0.3176269531
  620	0.3199462891
  621	0.3187255859
  622	0.3135986328
  623	0.3151855469
  624	0.3183593750
  625	0.3273925781
  626	0.3229980469
  627	0.3225097656
  628	0.3278808594
  629	0.3314208984
  630	0.3330078125
  631	0.3358154297
  632	0.3323974609
  633	0.3352050781
  634	0.3287353516
  635	0.3344726562
  636	0.3403320312
  637	0.3454589844
  638	0.3546142578
  639	0.3527832031
  640	0.3516845703
  641	0.3562011719
  642	0.3519287109
  643	0.3508300781
  644	0.3491210938
  645	0.3459472656
  646	0.3493652344
  647	0.3496093750
  648	0.3461914062
  649	0.3547363281
  650	0.3552246094
  651	0.3527832031
  652	0.3499755859
  653	0.3487548828
  654	0.3464355469
  655	0.3519287109
  656	0.3513183594
  657	0.3468017578
  658	0.3416748047
  659	0.3443603516
  660	0.3463134766
  661	0.3463134766
  662	0.3458251953
  663	0.3491210938
  664	0.3552246094
  665	0.3486328125
  666	0.3494873047
  667	0.3514404297
  668	0.3552246094
  669	0.3541259766
  670	0.3540039062
  671	0.3560791016
  672	0.3648681641
  673	0.3671875000
  674	0.3591308594
  675	0.3653564453
  676	0.3690185547
  677	0.3697509766
  678	0.3613281250
  679	0.3621826172
  680	0.3590087891
  681	0.3623046875
  682	0.3575439453
  683	0.3575439453
  684	0.3734130859
  685	0.3790283203
  686	0.3801269531
  687	0.3814697266
  688	0.3820800781
  689	0.3831787109
  690	0.3809814453
  691	0.3853759766
  692	0.3875732422
  693	0.3795166016
  694	0.3905029297
  695	0.3823242188
  696	0.3822021484
  697	0.3848876953
  698	0.3829345703
  699	0.3892822266
  700	0.3891601562
  701	0.3800048828
  702	0.3803710938
  703	0.3850097656
  704	0.3876953125
  705	0.3853759766
  706	0.3847656250
  707	0.3930664062
  708	0.3912353516
  709	0.3931884766
  710	0.3870849609
  711	0.3847656250
  712	0.3922119141
  713	0.3897705078
  714	0.3955078125
  715	0.3980712891
  716	0.3986816406
  717	0.3988037109
  718	0.3980712891
  719	0.4020996094
  720	0.3996582031
  721	0.3997802734
  722	0.3940429688
  723	0.3907470703
  724	0.3944091797
  725	0.4053955078
  726	0.4128417969
  727	0.4068603516
  728	0.4102783203
  729	0.4128417969
  730	0.4154052734
  731	0.4178466797
  732	0.4221191406
  733	0.4215087891
  734	0.4172363281
  735	0.4183349609
  736	0.4180908203
  737	0.4167480469
  738	0.4133300781
  739	0.4102783203
  740	0.4129638672
  741	0.4116210938
  742	0.4119873047
  743	0.4106445312
  744	0.4145507812
  745	0.4235839844
  746	0.4212646484
  747	0.4149169922
  748	0.4196777344
  749	0.4210205078
  750	0.4146728516
  751	0.4138183594
  752	0.4165039062
  753	0.4106445312
  754	0.4044189453
  755	0.4155273438
  756	0.4169921875
  757	0.4113769531
  758	0.4122314453
  759	0.4116210938
  760	0.4196777344
  761	0.4117431641
  762	0.4156494141
  763	0.4205322266
  764	0.4189453125
  765	0.4155273438
  766	0.4210205078
  767	0.4110107422
  768	0.4091796875
  769	0.4163818359
  770	0.4141845703
  771	0.4201660156
  772	0.4152832031
  773	0.4095458984
  774	0.4107666016
  775	0.4111328125
  776	0.4133300781
  777	0.4208984375
  778	0.4248046875
  779	0.4221191406
  780	0.4268798828
  781	0.4257812500
  782	0.4257812500
  783	0.4233398438
  784	0.4240722656
  785	0.4204101562
  786	0.4183349609
  787	0.4178466797
  788	0.4210205078
  789	0.4183349609
  790	0.4166259766
  791	0.4162597656
  792	0.4188232422
  793	0.4219970703
  794	0.4201660156
  795	0.4195556641
  796	0.4227294922
  797	0.4217529297
  798	0.4285888672
  799	0.4261474609
  800	0.4356689453
  801	0.4396972656
  802	0.4337158203
  803	0.4395751953
  804	0.4468994141
  805	0.4519042969
  806	0.4543457031
  807	0.4582519531
  808	0.4636230469
  809	0.4594726562
  810	0.4536132812
  811	0.4587402344
  812	0.4553222656
  813	0.4503173828
  814	0.4548339844
  815	0.4482421875
  816	0.4509277344
  817	0.4627685547
  818	0.4633789062
  819	0.4649658203
  820	0.4669189453
  821	0.4686279297
  822	0.4770507812
  823	0.4735107422
  824	0.4720458984
  825	0.4725341797
  826	0.4757080078
  827	0.4805908203
  828	0.4731445312
  829	0.4719238281
  830	0.4677734375
  831	0.4683837891
  832	0.4698486328
  833	0.4702148438
  834	0.4675292969
  835	0.4696044922
  836	0.4742431641
  837	0.4738769531
  838	0.4777832031
  839	0.4754638672
  840	0.4702148438
  841	0.4718017578
  842	0.4725341797
  843	0.4696044922
  844	0.4691162109
  845	0.4677734375
  846	0.4716796875
  847	0.4686279297
  848	0.4707031250
  849	0.4687500000
  850	0.4691162109
  851	0.4752197266
  852	0.4659423828
  853	0.4616699219
  854	0.4686279297
  855	0.4682617188
  856	0.4688720703
  857	0.4742431641
  858	0.4741210938
  859	0.4714355469
  860	0.4739990234
  861	0.4792480469
  862	0.4809570312
  863	0.4863281250
  864	0.4862060547
  865	0.4848632812
  866	0.4893798828
  867	0.4874267578
  868	0.4860839844
  869	0.4846191406
  870	0.4803466797
  871	0.4761962891
  872	0.4761962891
  873	0.4769287109
  874	0.4793701172
  875	0.4808349609
  876	0.4893798828
  877	0.4915771484
  878	0.4986572266
  879	0.4978027344
  880	0.5031738281
  881	0.5008544922
  882	0.5065917969
  883	0.5056152344
  884	0.5032958984
  885	0.5023193359
  886	0.5037841797
  887	0.4992675781
  888	0.4958496094
  889	0.4953613281
  890	0.4971923828
  891	0.4958496094
  892	0.4949951172
  893	0.5017089844
  894	0.5007324219
  895	0.4990234375
  896	0.4974365234
  897	0.4974365234
  898	0.4997558594
  899	0.5053710938
  900	0.5057373047
  901	0.5018310547
  902	0.5073242188
  903	0.5095214844
  904	0.5108642578
  905	0.5073242188
  906	0.5065917969
  907	0.5078125000
  908	0.5090332031
  909	0.5180664062
  910	0.5164794922
  911	0.5141601562
  912	0.5097656250
  913	0.5126953125
  914	0.5102539062
  915	0.5080566406
  916	0.5037841797
  917	0.5009765625
  918	0.5058593750
  919	0.5124511719
  920	0.5123291016
  921	0.5081787109
  922	0.5093994141
  923	0.5061035156
  924	0.5072021484
  925	0.5150146484
  926	0.5115966797
  927	0.5070800781
  928	0.5117187500
  929	0.5103759766
  930	0.5042724609
  931	0.5043945312
  932	0.5101318359
  933	0.5120849609
  934	0.5173339844
  935	0.5150146484
  936	0.5167236328
  937	0.5172119141
  938	0.5173339844
  939	0.5184326172
  940	0.5163574219
  941	0.5197753906
  942	0.5207519531
  943	0.5201416016
  944	0.5183105469
  945	0.5157470703
  946	0.5054931641
  947	0.5051269531
  948	0.5036621094
  949	0.5061035156
  950	0.5035400391
  951	0.5023193359
  952	0.4956054688
  953	0.5028076172
  954	0.5034179688
  955	0.5047607422
  956	0.5051269531
  957	0.5147705078
  958	0.5168457031
  959	0.5142822266
  960	0.5122070312
  961	0.5074462891
  962	0.5036621094
  963	0.5046386719
  964	0.5029296875
  965	0.4990234375
  966	0.5084228516
  967	0.5072021484
  968	0.5101318359
  969	0.5129394531
  970	0.5145263672
  971	0.5141601562
  972	0.5075683594
  973	0.5069580078
  974	0.5031738281
  975	0.5070800781
  976	0.5040283203
  977	0.5090332031
  978	0.5067138672
  979	0.5087890625
  980	0.5052490234
  981	0.5122070312
  982	0.5168457031
  983	0.5173339844
  984	0.5153808594
  985	0.5181884766
  986	0.5218505859
  987	0.5065917969
  988	0.5173339844
  989	0.5241699219
  990	0.5234375000
  991	0.5268554688
  992	0.5299072266
  993	0.5332031250
  994	0.5273437500
  995	0.5312500000
  996	0.5268554688
  997	0.5284423828
  998	0.5341796875
  999	0.5402832031
 1000	0.5482177734
 1001	0.5452880859
 1002	0.5433349609
 1003	0.5426025391
 1004	0.5490722656
 1005	0.5469970703
 1006	0.5505371094
 1007	0.5480957031
 1008	0.5460205078
 1009	0.5435791016
 1010	0.5462646484
 1011	0.5463867188
 1012	0.5461425781
 1013	0.5421142578
 1014	0.5484619141
 1015	0.5507812500
 1016	0.5505371094
 1017	0.5527343750
 1018	0.5472412109
 1019	0.5482177734
 1020	0.5540771484
 1021	0.5554199219
 1022	0.5577392578
 1023	0.5600585938
 1024	0.5582275391
 1025	0.5571289062
 1026	0.5603027344
 1027	0.5620117188
 1028	0.5656738281
 1029	0.5664062500
 1030	0.5600585938
 1031	0.5609130859
 1032	0.5585937500
 1033	0.5616455078
 1034	0.5667724609
 1035	0.5584716797
 1036	0.5612792969
 1037	0.5697021484
 1038	0.5728759766
 1039	0.5823974609
 1040	0.5810546875
 1041	0.5668945312
 1042	0.5625000000
 1043	0.5639648438
 1044	0.5672607422
 1045	0.5671386719
 1046	0.5721435547
 1047	0.5733642578
 1048	0.5771484375
 1049	0.5789794922
 1050	0.5781250000
 1051	0.5729980469
 1052	0.5717773438
 1053	0.5710449219
 1054	0.5721435547
 1055	0.5748291016
 1056	0.5714111328
 1057	0.5729980469
 1058	0.5727539062
 1059	0.5766601562
 1060	0.5714111328
 1061	0.5747070312
 1062	0.5743408203
 1063	0.5678710938
 1064	0.5698242188
 1065	0.5667724609
 1066	0.5678710938
 1067	0.5718994141
 1068	0.5721435547
 1069	0.5749511719
 1070	0.5742187500
 1071	0.5767822266
 1072	0.5830078125
 1073	0.5750732422
 1074	0.5792236328
 1075	0.5820312500
 1076	0.5838623047
 1077	0.5805664062
 1078	0.5838623047
 1079	0.5794677734
 1080	0.5771484375
 1081	0.5809326172
 1082	0.5777587891
 1083	0.5799560547
 1084	0.5838623047
 1085	0.5914306641
 1086	0.5881347656
 1087	0.5875244141
 1088	0.5935058594
 1089	0.5903320312
 1090	0.5950927734
 1091	0.5963134766
 1092	0.5948486328
 1093	0.5953369141
 1094	0.6007080078
 1095	0.5969238281
 1096	0.5966796875
 1097	0.5987548828
 1098	0.5977783203
 1099	0.5902099609
 1100	0.5927734375
 1101	0.5947265625
 1102	0.5975341797
 1103	0.6014404297
 1104	0.5968017578
 1105	0.5947265625
 1106	0.5897216797
 1107	0.5933837891
 1108	0.5910644531
 1109	0.5932617188
 1110	0.5937500000
 1111	0.5926513672
 1112	0.5874023438
 1113	0.5809326172
 1114	0.5830078125
 1115	0.5789794922
 1116	0.5849609375
 1117	0.5885009766
 1118	0.5877685547
 1119	0.5900878906
 1120	0.5889892578
 1121	0.5845947266
 1122	0.5797119141
 1123	0.5815429688
 1124	0.5825195312
 1125	0.5854492188
 1126	0.5827636719
 1127	0.5826416016
 1128	0.5855712891
 1129	0.5878906250
 1130	0.5930175781
 1131	0.5937500000
 1132	0.5902099609
 1133	0.5988769531
 1134	0.6030273438
 1135	0.6032714844
 1136	0.6016845703
 1137	0.6031494141
 1138	0.6043701172
 1139	0.6069335938
 1140	0.6003417969
 1141	0.6033935547
 1142	0.6092529297
 1143	0.6099853516
 1144	0.6140136719
 1145	0.6187744141
 1146	0.6099853516
 1147	0.6176757812
 1148	0.6268310547
 1149	0.6302490234
 1150	0.6269531250
 1151	0.6203613281
 1152	0.6182861328
 1153	0.6230468750
 1154	0.6223144531
 1155	0.6208496094
 1156	0.6253662109
 1157	0.6308593750
 1158	0.6320800781
 1159	0.6290283203
 1160	0.6285400391
 1161	0.6259765625
 1162	0.6290283203
 1163	0.6230468750
 1164	0.6168212891
 1165	0.6149902344
 1166	0.6151123047
 1167	0.6215820312
 1168	0.6221923828
 1169	0.6209716797
 1170	0.6196289062
 1171	0.6263427734
 1172	0.6250000000
 1173	0.6341552734
 1174	0.6379394531
 1175	0.6395263672
 1176	0.6385498047
 1177	0.6447753906
 1178	0.6481933594
 1179	0.6468505859
 1180	0.6489257812
 1181	0.6513671875
 1182	0.6506347656
 1183	0.6501464844
 1184	0.6517333984
 1185	0.6533203125
 1186	0.6547851562
 1187	0.6558837891
 1188	0.6583251953
 1189	0.6538085938
 1190	0.6499023438
 1191	0.6488037109
 1192	0.6524658203
 1193	0.6463623047
 1194	0.6502685547
 1195	0.6512451172
 1196	0.6499023438
 1197	0.6539306641
 1198	0.6547851562
 1199	0.6575927734
 1200	0.6621093750
 1201	0.6674804688
 1202	0.6652832031
 1203	0.6649169922
 1204	0.6635742188
 1205	0.6724853516
 1206	0.6687011719
 1207	0.6743164062
 1208	0.6781005859
 1209	0.6861572266
 1210	0.6771240234
 1211	0.6788330078
 1212	0.6791992188
 1213	0.6846923828
 1214	0.6855468750
 1215	0.6868896484
 1216	0.6826171875
 1217	0.6811523438
 1218	0.6842041016
 1219	0.6824951172
 1220	0.6840820312
 1221	0.6883544922
 1222	0.6851806641
 1223	0.6856689453
 1224	0.6795654297
 1225	0.6810302734
 1226	0.6746826172
 1227	0.6772460938
 1228	0.6788330078
 1229	0.6838378906
 1230	0.6816406250
