  219	0.1844482422
  220	0.1856689453
  221	0.1807861328
  222	0.1763916016
  223	0.1760253906
  224	0.1750488281
  225	0.1748046875
  226	0.1700439453
  227	0.1754150391
  228	0.1765136719
  229	0.1774902344
  230	0.1787109375
  231	0.1790771484
  232	0.1738281250
  233	0.1738281250
  234	0.1756591797
  235	0.1741943359
  236	0.1726074219
  237	0.1719970703
  238	0.1749267578
  239	0.1751708984
  240	0.1713867188
  241	0.1763916016
  242	0.1755371094
  243	0.1770019531
  244	0.1737060547
  245	0.1716308594
  246	0.1722412109
  247	0.1729736328
  248	0.1711425781
  249	0.1755371094
  250	0.1759033203
  251	0.1783447266
  252	0.1829833984
  253	0.1829833984
  254	0.1824951172
  255	0.1832275391
  256	0.1853027344
  257	0.1875000000
  258	0.1885986328
  259	0.1903076172
  260	0.1895751953
  261	0.1942138672
  262	0.1968994141
  263	0.1954345703
  264	0.1962890625
  265	0.1945800781
  266	0.1942138672
  267	0.1971435547
  268	0.1981201172
  269	0.1976318359
  270	0.1978759766
  271	0.1992187500
  272	0.2019042969
  273	0.1992187500
  274	0.2000732422
  275	0.2014160156
  276	0.1977539062
  277	0.1962890625
  278	0.1962890625
  279	0.1962890625
  280	0.1960449219
  281	0.1965332031
  282	0.1960449219
  283	0.1967773438
  284	0.1970214844
  285	0.1981201172
  286	0.1972656250
  287	0.1967773438
  288	0.1968994141
  289	0.1972656250
  290	0.1993408203
  291	0.1993408203
  292	0.2031250000
  293	0.1998291016
  294	0.2043457031
  295	0.2025146484
  296	0.1998291016
  297	0.1981201172
  298	0.2003173828
  299	0.2016601562
  300	0.2009277344
  301	0.1976318359
  302	0.1987304688
  303	0.1939697266
  304	0.1968994141
  305	0.1983642578
  306	0.1988525391
  307	0.1973876953
  308	0.1994628906
  309	0.2016601562
  310	0.2033691406
  311	0.2034912109
  312	0.2026367188
  313	0.2062988281
  314	0.2083740234
  315	0.2066650391
  316	0.2103271484
  317	0.2113037109
  318	0.2075195312
  319	0.2083740234
  320	0.2109375000
  321	0.2120361328
  322	0.2143554688
  323	0.2181396484
  324	0.2143554688
  325	0.2181396484
  326	0.2186279297
  327	0.2185058594
  328	0.2233886719
  329	0.2222900391
  330	0.2200927734
  331	0.2241210938
  332	0.2202148438
  333	0.2203369141
  334	0.2221679688
  335	0.2242431641
  336	0.2213134766
  337	0.2211914062
  338	0.2221679688
  339	0.2209472656
  340	0.2211914062
  341	0.2222900391
  342	0.2224121094
  343	0.2193603516
  344	0.2174072266
  345	0.2166748047
  346	0.2191162109
  347	0.2171630859
  348	0.2170410156
  349	0.2187500000
  350	0.2189941406
  351	0.2213134766
  352	0.2187500000
  353	0.2167968750
  354	0.2208251953
  355	0.2193603516
  356	0.2199707031
  357	0.2219238281
  358	0.2210693359
  359	0.2246093750
  360	0.2280273438
  361	0.2302246094
  362	0.2307128906
  363	0.2307128906
  364	0.2304687500
  365	0.2294921875
  366	0.2322998047
  367	0.2321777344
  368	0.2331542969
  369	0.2324218750
  370	0.2319335938
  371	0.2266845703
  372	0.2270507812
  373	0.2276611328
  374	0.2340087891
  375	0.2348632812
  376	0.2368164062
  377	0.2368164062
  378	0.2426757812
  379	0.2431640625
  380	0.2470703125
  381	0.2465820312
  382	0.2464599609
  383	0.2518310547
  384	0.2513427734
  385	0.2509765625
  386	0.2525634766
  387	0.2518310547
  388	0.2501220703
  389	0.2552490234
  390	0.2537841797
  391	0.2556152344
  392	0.2583007812
  393	0.2558593750
  394	0.2556152344
  395	0.2548828125
  396	0.2525634766
  397	0.2520751953
  398	0.2521972656
  399	0.2524414062
  400	0.2510986328
  401	0.2515869141
  402	0.2526855469
  403	0.2524414062
  404	0.2523193359
  405	0.2530517578
  406	0.2525634766
  407	0.2546386719
  408	0.2498779297
  409	0.2519531250
  410	0.2529296875
  411	0.2551269531
  412	0.2564697266
  413	0.2569580078
  414	0.2576904297
  415	0.2562255859
  416	0.2585449219
  417	0.2575683594
  418	0.2585449219
  419	0.2611083984
  420	0.2629394531
  421	0.2620849609
  422	0.2637939453
  423	0.2612304688
  424	0.2625732422
  425	0.2681884766
  426	0.2657470703
  427	0.2691650391
  428	0.2687988281
  429	0.2680664062
  430	0.2679443359
  431	0.2675781250
  432	0.2687988281
  433	0.2694091797
  434	0.2690429688
  435	0.2702636719
  436	0.2685546875
  437	0.2694091797
  438	0.2670898438
  439	0.2663574219
  440	0.2707519531
  441	0.2670898438
  442	0.2697753906
  443	0.2695312500
  444	0.2708740234
  445	0.2760009766
  446	0.2740478516
  447	0.2697753906
  448	0.2674560547
  449	0.2686767578
  450	0.2691650391
  451	0.2667236328
  452	0.2656250000
  453	0.2662353516
  454	0.2646484375
  455	0.2657470703
  456	0.2679443359
  457	0.2709960938
  458	0.2675781250
  459	0.2669677734
  460	0.2678222656
  461	0.2686767578
  462	0.2687988281
  463	0.2691650391
  464	0.2694091797
  465	0.2637939453
  466	0.2633056641
  467	0.2667236328
  468	0.2692871094
  469	0.2719726562
  470	0.2729492188
  471	0.2744140625
  472	0.2718505859
  473	0.2706298828
  474	0.2723388672
  475	0.2740478516
  476	0.2733154297
  477	0.2728271484
  478	0.2716064453
  479	0.2712402344
  480	0.2749023438
  481	0.2773437500
  482	0.2813720703
  483	0.2812500000
  484	0.2810058594
  485	0.2829589844
  486	0.2838134766
  487	0.2838134766
  488	0.2832031250
  489	0.2819824219
  490	0.2799072266
  491	0.2844238281
  492	0.2833251953
  493	0.2845458984
  494	0.2894287109
  495	0.2911376953
  496	0.2899169922
  497	0.2891845703
  498	0.2912597656
  499	0.2930908203
  500	0.2906494141
  501	0.2893066406
  502	0.2930908203
  503	0.2933349609
  504	0.2919921875
  505	0.2935791016
  506	0.2961425781
  507	0.2952880859
  508	0.2952880859
  509	0.2962646484
  510	0.2950439453
  511	0.2937011719
  512	0.2965087891
  513	0.2978515625
  514	0.3002929688
  515	0.3038330078
  516	0.3001708984
  517	0.2980957031
  518	0.2993164062
  519	0.3012695312
  520	0.3013916016
  521	0.3011474609
  522	0.3024902344
  523	0.3031005859
  524	0.3051757812
  525	0.3065185547
  526	0.3057861328
  527	0.3079833984
  528	0.3077392578
  529	0.3060302734
  530	0.3072509766
  531	0.3063964844
  532	0.3028564453
  533	0.3017578125
  534	0.3013916016
  535	0.3011474609
  536	0.3022460938
  537	0.2991943359
  538	0.2989501953
  539	0.2993164062
  540	0.2985839844
  541	0.2978515625
  542	0.2973632812
  543	0.2963867188
  544	0.2944335938
  545	0.2943115234
  546	0.2956542969
  547	0.2973632812
  548	0.2969970703
  549	0.2947998047
  550	0.2967529297
  551	0.2971191406
  552	0.2950439453
  553	0.2929687500
  554	0.2937011719
  555	0.2912597656
  556	0.2944335938
  557	0.2978515625
  558	0.2965087891
  559	0.2919921875
  560	0.2915039062
  561	0.2930908203
  562	0.2919921875
  563	0.2897949219
  564	0.2935791016
  565	0.2940673828
  566	0.2967529297
  567	0.2971191406
  568	0.2989501953
  569	0.2978515625
  570	0.3029785156
  571	0.3040771484
  572	0.3065185547
  573	0.3056640625
  574	0.3067626953
  575	0.3094482422
  576	0.3076171875
  577	0.3068847656
  578	0.3072509766
  579	0.3073730469
  580	0.3071289062
  581	0.3029785156
  582	0.3009033203
  583	0.3022460938
  584	0.3026123047
  585	0.3041992188
  586	0.3089599609
  587	0.3096923828
  588	0.3110351562
  589	0.3106689453
  590	0.3078613281
  591	0.3073730469
  592	0.3084716797
  593	0.3088378906
  594	0.3060302734
  595	0.3107910156
  596	0.3129882812
  597	0.3161621094
  598	0.3134765625
  599	0.3139648438
  600	0.3157958984
  601	0.3146972656
  602	0.3148193359
  603	0.3137207031
  604	0.3165283203
  605	0.3190917969
  606	0.3225097656
  607	0.3233642578
  608	0.3216552734
  609	0.3220214844
  610	0.3204345703
  611	0.3172607422
  612	0.3167724609
  613	0.3164062500
  614	0.3188476562
  615	0.3217773438
  616	0.3175048828
  617	0.3157958984
  618	0.3161621094
  619	0.3212890625
  620	0.3218994141
  621	0.3251953125
  622	0.3237304688
  623	0.3282470703
  624	0.3300781250
  625	0.3347167969
  626	0.3341064453
  627	0.3374023438
  628	0.3361816406
  629	0.3392333984
  630	0.3417968750
  631	0.3431396484
  632	0.3439941406
  633	0.3433837891
  634	0.3424072266
  635	0.3419189453
  636	0.3424072266
  637	0.3446044922
  638	0.3479003906
  639	0.3483886719
  640	0.3491210938
  641	0.3491210938
  642	0.3483886719
  643	0.3479003906
  644	0.3469238281
  645	0.3454589844
  646	0.3460693359
  647	0.3469238281
  648	0.3472900391
  649	0.3474121094
  650	0.3470458984
  651	0.3461914062
  652	0.3454589844
  653	0.3459472656
  654	0.3475341797
  655	0.3502197266
  656	0.3504638672
  657	0.3465576172
  658	0.3494873047
  659	0.3474121094
  660	0.3496093750
  661	0.3491210938
  662	0.3505859375
  663	0.3503417969
  664	0.3494873047
  665	0.3493652344
  666	0.3509521484
  667	0.3542480469
  668	0.3547363281
  669	0.3553466797
  670	0.3571777344
  671	0.3541259766
  672	0.3542480469
  673	0.3526611328
  674	0.3560791016
  675	0.3587646484
  676	0.3596191406
  677	0.3591308594
  678	0.3588867188
  679	0.3592529297
  680	0.3626708984
  681	0.3631591797
  682	0.3625488281
  683	0.3627929688
  684	0.3635253906
  685	0.3641357422
  686	0.3651123047
  687	0.3626708984
  688	0.3642578125
  689	0.3637695312
  690	0.3647460938
  691	0.3663330078
  692	0.3656005859
  693	0.3641357422
  694	0.3653564453
  695	0.3679199219
  696	0.3670654297
  697	0.3648681641
  698	0.3630371094
  699	0.3599853516
  700	0.3591308594
  701	0.3592529297
  702	0.3605957031
  703	0.3592529297
  704	0.3588867188
  705	0.3586425781
  706	0.3565673828
  707	0.3575439453
  708	0.3579101562
  709	0.3570556641
  710	0.3566894531
  711	0.3557128906
  712	0.3574218750
  713	0.3602294922
  714	0.3635253906
  715	0.3647460938
  716	0.3647460938
  717	0.3610839844
  718	0.3632812500
  719	0.3626708984
  720	0.3653564453
  721	0.3637695312
  722	0.3635253906
  723	0.3651123047
  724	0.3653564453
  725	0.3677978516
  726	0.3677978516
  727	0.3662109375
  728	0.3663330078
  729	0.3680419922
  730	0.3679199219
  731	0.3682861328
  732	0.3723144531
  733	0.3758544922
  734	0.3728027344
  735	0.3745117188
  736	0.3741455078
  737	0.3757324219
  738	0.3762207031
  739	0.3765869141
  740	0.3756103516
  741	0.3780517578
  742	0.3795166016
  743	0.3826904297
  744	0.3824462891
  745	0.3863525391
  746	0.3872070312
  747	0.3886718750
  748	0.3858642578
  749	0.3857421875
  750	0.3881835938
  751	0.3869628906
  752	0.3861083984
  753	0.3900146484
  754	0.3868408203
  755	0.3861083984
  756	0.3853759766
  757	0.3854980469
  758	0.3875732422
  759	0.3883056641
  760	0.3881835938
  761	0.3887939453
  762	0.3896484375
  763	0.3881835938
  764	0.3880615234
  765	0.3886718750
  766	0.3900146484
  767	0.3911132812
  768	0.3912353516
  769	0.3917236328
  770	0.3890380859
  771	0.3914794922
  772	0.3931884766
  773	0.3907470703
  774	0.3916015625
  775	0.3924560547
  776	0.3933105469
  777	0.3930664062
  778	0.3917236328
  779	0.3952636719
  780	0.3945312500
  781	0.3958740234
  782	0.3937988281
  783	0.3946533203
  784	0.3967285156
  785	0.3961181641
  786	0.3939208984
  787	0.3969726562
  788	0.3997802734
  789	0.4022216797
  790	0.4023437500
  791	0.4022216797
  792	0.4023437500
  793	0.4000244141
  794	0.4001464844
  795	0.3977050781
  796	0.3992919922
  797	0.4007568359
  798	0.3996582031
  799	0.3991699219
  800	0.4000244141
  801	0.4011230469
  802	0.3979492188
  803	0.3962402344
  804	0.3959960938
  805	0.3956298828
  806	0.3933105469
  807	0.3958740234
  808	0.3977050781
  809	0.3942871094
  810	0.3920898438
  811	0.3928222656
  812	0.3939208984
  813	0.3956298828
  814	0.3942871094
  815	0.3972167969
  816	0.3948974609
  817	0.3970947266
  818	0.3956298828
  819	0.3991699219
  820	0.3997802734
  821	0.4000244141
  822	0.4006347656
  823	0.4018554688
  824	0.3986816406
  825	0.3959960938
  826	0.3969726562
  827	0.3972167969
  828	0.4000244141
  829	0.3991699219
  830	0.4001464844
  831	0.4025878906
  832	0.4031982422
  833	0.4029541016
  834	0.4078369141
  835	0.4083251953
  836	0.4056396484
  837	0.4078369141
  838	0.4106445312
  839	0.4112548828
  840	0.4091796875
  841	0.4112548828
  842	0.4112548828
  843	0.4112548828
  844	0.4108886719
  845	0.4125976562
  846	0.4155273438
  847	0.4163818359
  848	0.4174804688
  849	0.4162597656
  850	0.4157714844
  851	0.4145507812
  852	0.4179687500
  853	0.4178466797
  854	0.4166259766
  855	0.4178466797
  856	0.4201660156
  857	0.4184570312
  858	0.4202880859
  859	0.4205322266
  860	0.4215087891
  861	0.4197998047
  862	0.4193115234
  863	0.4222412109
  864	0.4228515625
  865	0.4252929688
  866	0.4232177734
  867	0.4240722656
  868	0.4267578125
  869	0.4290771484
  870	0.4302978516
  871	0.4311523438
  872	0.4295654297
  873	0.4315185547
  874	0.4296875000
  875	0.4312744141
  876	0.4326171875
  877	0.4328613281
  878	0.4287109375
  879	0.4288330078
  880	0.4291992188
  881	0.4279785156
  882	0.4305419922
  883	0.4259033203
  884	0.4244384766
  885	0.4248046875
  886	0.4243164062
  887	0.4244384766
  888	0.4226074219
  889	0.4204101562
  890	0.4218750000
  891	0.4179687500
  892	0.4189453125
  893	0.4215087891
  894	0.4246826172
  895	0.4272460938
  896	0.4251708984
  897	0.4254150391
  898	0.4254150391
  899	0.4262695312
  900	0.4278564453
  901	0.4293212891
  902	0.4293212891
  903	0.4279785156
  904	0.4268798828
  905	0.4255371094
  906	0.4267578125
  907	0.4276123047
  908	0.4277343750
  909	0.4283447266
  910	0.4309082031
  911	0.4305419922
  912	0.4311523438
  913	0.4348144531
  914	0.4340820312
  915	0.4350585938
  916	0.4357910156
  917	0.4353027344
  918	0.4360351562
  919	0.4412841797
  920	0.4387207031
  921	0.4399414062
  922	0.4398193359
  923	0.4418945312
  924	0.4427490234
  925	0.4458007812
  926	0.4427490234
  927	0.4437255859
  928	0.4460449219
  929	0.4459228516
  930	0.4481201172
  931	0.4473876953
  932	0.4472656250
  933	0.4500732422
  934	0.4510498047
  935	0.4500732422
  936	0.4492187500
  937	0.4505615234
  938	0.4510498047
  939	0.4526367188
  940	0.4509277344
  941	0.4537353516
  942	0.4509277344
  943	0.4555664062
  944	0.4560546875
  945	0.4555664062
  946	0.4538574219
  947	0.4544677734
  948	0.4581298828
  949	0.4594726562
  950	0.4593505859
  951	0.4545898438
  952	0.4547119141
  953	0.4561767578
  954	0.4571533203
  955	0.4560546875
  956	0.4544677734
  957	0.4539794922
  958	0.4516601562
  959	0.4517822266
  960	0.4515380859
  961	0.4550781250
  962	0.4549560547
  963	0.4558105469
  964	0.4560546875
  965	0.4564208984
  966	0.4562988281
  967	0.4571533203
  968	0.4558105469
  969	0.4564208984
  970	0.4556884766
  971	0.4571533203
  972	0.4561767578
  973	0.4548339844
  974	0.4533691406
  975	0.4549560547
  976	0.4559326172
  977	0.4558105469
  978	0.4553222656
  979	0.4567871094
  980	0.4556884766
  981	0.4562988281
  982	0.4591064453
  983	0.4581298828
  984	0.4580078125
  985	0.4570312500
  986	0.4599609375
  987	0.4602050781
  988	0.4611816406
  989	0.4610595703
  990	0.4614257812
  991	0.4611816406
  992	0.4617919922
  993	0.4636230469
  994	0.4638671875
  995	0.4620361328
  996	0.4605712891
  997	0.4603271484
  998	0.4627685547
  999	0.4610595703
 1000	0.4614257812
 1001	0.4631347656
 1002	0.4656982422
 1003	0.4643554688
 1004	0.4663085938
 1005	0.4656982422
 1006	0.4666748047
 1007	0.4669189453
 1008	0.4694824219
 1009	0.4682617188
 1010	0.4688720703
 1011	0.4677734375
 1012	0.4715576172
 1013	0.4686279297
 1014	0.4688720703
 1015	0.4691162109
 1016	0.4698486328
 1017	0.4705810547
 1018	0.4703369141
 1019	0.4707031250
 1020	0.4699707031
 1021	0.4692382812
 1022	0.4687500000
 1023	0.4682617188
 1024	0.4647216797
 1025	0.4641113281
 1026	0.4653320312
 1027	0.4633789062
 1028	0.4652099609
 1029	0.4663085938
 1030	0.4659423828
 1031	0.4667968750
 1032	0.4718017578
 1033	0.4741210938
 1034	0.4722900391
 1035	0.4742431641
 1036	0.4772949219
 1037	0.4771728516
 1038	0.4765625000
 1039	0.4770507812
 1040	0.4766845703
 1041	0.4775390625
 1042	0.4752197266
 1043	0.4758300781
 1044	0.4772949219
 1045	0.4812011719
 1046	0.4812011719
 1047	0.4808349609
 1048	0.4821777344
 1049	0.4831542969
 1050	0.4801025391
 1051	0.4797363281
 1052	0.4782714844
 1053	0.4774169922
 1054	0.4799804688
 1055	0.4803466797
 1056	0.4801025391
 1057	0.4803466797
 1058	0.4830322266
 1059	0.4846191406
 1060	0.4862060547
 1061	0.4851074219
 1062	0.4836425781
 1063	0.4825439453
 1064	0.4820556641
 1065	0.4832763672
 1066	0.4824218750
 1067	0.4785156250
 1068	0.4814453125
 1069	0.4821777344
 1070	0.4844970703
 1071	0.4853515625
 1072	0.4881591797
 1073	0.4857177734
 1074	0.4860839844
 1075	0.4873046875
 1076	0.4897460938
 1077	0.4893798828
 1078	0.4909667969
 1079	0.4924316406
 1080	0.4949951172
 1081	0.4936523438
 1082	0.4924316406
 1083	0.4942626953
 1084	0.4969482422
 1085	0.4971923828
 1086	0.4963378906
 1087	0.4964599609
 1088	0.4969482422
 1089	0.4952392578
 1090	0.4956054688
 1091	0.4985351562
 1092	0.4957275391
 1093	0.4923095703
 1094	0.4913330078
 1095	0.4910888672
 1096	0.4891357422
 1097	0.4918212891
 1098	0.4949951172
 1099	0.4965820312
 1100	0.4947509766
 1101	0.4954833984
 1102	0.4963378906
 1103	0.4986572266
 1104	0.4990234375
 1105	0.4978027344
 1106	0.4964599609
 1107	0.4986572266
 1108	0.4996337891
 1109	0.4960937500
 1110	0.4941406250
 1111	0.4947509766
 1112	0.4953613281
 1113	0.4979248047
 1114	0.4978027344
 1115	0.4981689453
 1116	0.5004882812
 1117	0.5007324219
 1118	0.5010986328
 1119	0.5017089844
 1120	0.5026855469
 1121	0.5053710938
 1122	0.5072021484
 1123	0.5063476562
 1124	0.5103759766
 1125	0.5123291016
 1126	0.5123291016
 1127	0.5112304688
 1128	0.5119628906
 1129	0.5120849609
 1130	0.5122070312
 1131	0.5129394531
 1132	0.5109863281
 1133	0.5131835938
 1134	0.5163574219
 1135	0.5167236328
 1136	0.5148925781
 1137	0.5169677734
 1138	0.5172119141
 1139	0.5164794922
 1140	0.5183105469
 1141	0.5178222656
 1142	0.5187988281
 1143	0.5169677734
 1144	0.5151367188
 1145	0.5179443359
 1146	0.5207519531
 1147	0.5200195312
 1148	0.5175781250
 1149	0.5159912109
 1150	0.5178222656
 1151	0.5179443359
 1152	0.5196533203
 1153	0.5239257812
 1154	0.5269775391
 1155	0.5284423828
 1156	0.5284423828
 1157	0.5281982422
 1158	0.5286865234
 1159	0.5306396484
 1160	0.5305175781
 1161	0.5305175781
 1162	0.5303955078
 1163	0.5311279297
 1164	0.5305175781
 1165	0.5332031250
 1166	0.5338134766
 1167	0.5322265625
 1168	0.5319824219
 1169	0.5310058594
 1170	0.5330810547
 1171	0.5352783203
 1172	0.5361328125
 1173	0.5389404297
 1174	0.5407714844
 1175	0.5384521484
 1176	0.5364990234
 1177	0.5395507812
 1178	0.5378417969
 1179	0.5354003906
 1180	0.5346679688
 1181	0.5361328125
 1182	0.5355224609
 1183	0.5357666016
 1184	0.5383300781
 1185	0.5390625000
 1186	0.5385742188
 1187	0.5371093750
 1188	0.5347900391
 1189	0.5351562500
 1190	0.5355224609
 1191	0.5325927734
 1192	0.5330810547
 1193	0.5361328125
 1194	0.5379638672
 1195	0.5389404297
 1196	0.5383300781
 1197	0.5386962891
 1198	0.5364990234
 1199	0.5356445312
 1200	0.5369873047
 1201	0.5339355469
 1202	0.5351562500
 1203	0.5347900391
 1204	0.5368652344
 1205	0.5378417969
 1206	0.5357666016
 1207	0.5350341797
 1208	0.5343017578
 1209	0.5344238281
 1210	0.5344238281
 1211	0.5334472656
 1212	0.5360107422
 1213	0.5379638672
 1214	0.5375976562
 1215	0.5378417969
 1216	0.5368652344
 1217	0.5350341797
 1218	0.5363769531
 1219	0.5354003906
 1220	0.5356445312
 1221	0.5358886719
 1222	0.5362548828
 1223	0.5355224609
 1224	0.5344238281
 1225	0.5354003906
 1226	0.5363769531
 1227	0.5345458984
 1228	0.5321044922
 1229	0.5347900391
 1230	0.5332031250
 1231	0.5308837891
 1232	0.5333251953
 1233	0.5330810547
 1234	0.5324707031
 1235	0.5307617188
 1236	0.5300292969
 1237	0.5314941406
 1238	0.5327148438
 1239	0.5346679688
 1240	0.5321044922
 1241	0.5303955078
 1242	0.5324707031
 1243	0.5323486328
 1244	0.5324707031
 1245	0.5316162109
 1246	0.5328369141
 1247	0.5306396484
 1248	0.5288085938
 1249	0.5308837891
 1250	0.5307617188
 1251	0.5300292969
 1252	0.5264892578
 1253	0.5227050781
 1254	0.5258789062
 1255	0.5274658203
 1256	0.5284423828
 1257	0.5280761719
 1258	0.5289306641
 1259	0.5291748047
 1260	0.5299072266
 1261	0.5270996094
 1262	0.5262451172
 1263	0.5270996094
 1264	0.5284423828
 1265	0.5283203125
 1266	0.5246582031
 1267	0.5269775391
 1268	0.5280761719
 1269	0.5289306641
 1270	0.5277099609
 1271	0.5252685547
 1272	0.5261230469
 1273	0.5263671875
 1274	0.5285644531
 1275	0.5269775391
 1276	0.5312500000
 1277	0.5344238281
 1278	0.5360107422
 1279	0.5357666016
 1280	0.5372314453
 1281	0.5363769531
 1282	0.5333251953
 1283	0.5341796875
 1284	0.5336914062
 1285	0.5341796875
 1286	0.5354003906
 1287	0.5372314453
 1288	0.5356445312
 1289	0.5360107422
 1290	0.5372314453
 1291	0.5384521484
 1292	0.5364990234
 1293	0.5355224609
 1294	0.5382080078
 1295	0.5380859375
 1296	0.5417480469
 1297	0.5433349609
 1298	0.5438232422
 1299	0.5423583984
 1300	0.5447998047
 1301	0.5474853516
 1302	0.5501708984
 1303	0.5469970703
 1304	0.5476074219
 1305	0.5507812500
 1306	0.5533447266
 1307	0.5573730469
 1308	0.5603027344
 1309	0.5603027344
 1310	0.5593261719
 1311	0.5574951172
 1312	0.5563964844
 1313	0.5560302734
 1314	0.5585937500
 1315	0.5610351562
 1316	0.5593261719
 1317	0.5588378906
 1318	0.5588378906
 1319	0.5604248047
 1320	0.5621337891
 1321	0.5628662109
 1322	0.5617675781
 1323	0.5616455078
 1324	0.5635986328
 1325	0.5649414062
 1326	0.5646972656
 1327	0.5662841797
 1328	0.5661621094
 1329	0.5623779297
 1330	0.5646972656
 1331	0.5649414062
 1332	0.5651855469
 1333	0.5642089844
 1334	0.5657958984
 1335	0.5657958984
 1336	0.5665283203
 1337	0.5686035156
 1338	0.5704345703
 1339	0.5714111328
 1340	0.5722656250
 1341	0.5726318359
 1342	0.5700683594
 1343	0.5706787109
 1344	0.5712890625
 1345	0.5737304688
 1346	0.5748291016
 1347	0.5756835938
 1348	0.5770263672
 1349	0.5769042969
 1350	0.5773925781
 1351	0.5727539062
 1352	0.5738525391
 1353	0.5744628906
 1354	0.5729980469
 1355	0.5736083984
 1356	0.5742187500
 1357	0.5723876953
 1358	0.5694580078
 1359	0.5725097656
 1360	0.5711669922
 1361	0.5701904297
 1362	0.5715332031
