   -29	   0.0000000000002424
   -28	   0.0000000000026054
   -27	   0.0000000000224103
   -26	   0.0000000001605151
   -25	   0.0000000009838186
   -24	   0.0000000052629787
   -23	   0.0000000249436639
   -22	   0.0000001059665834
   -21	   0.0000004072958755
   -20	   0.0000014272066683
   -19	   0.0000045881173763
   -18	   0.0000136033609728
   -17	   0.0000373649766359
   -16	   0.0000954442199410
   -15	   0.0002274721890530
   -14	   0.0005072647965681
   -13	   0.0010610597765664
   -12	   0.0020862941717975
   -11	   0.0038632569854404
   -10	   0.0067480930005553
    -9	   0.0111345488571598
    -8	   0.0173764371795517
    -7	   0.0256746066556841
    -6	   0.0359495057423763
    -5	   0.0477372483522478
    -4	   0.0601546264485221
    -3	   0.0719690642560444
    -2	   0.0817814269723658
    -1	   0.0882903565877805
     0	   0.0905715310159629
     1	   0.0882903565877805
     2	   0.0817814269723658
     3	   0.0719690642560444
     4	   0.0601546264485221
     5	   0.0477372483522478
     6	   0.0359495057423763
     7	   0.0256746066556841
     8	   0.0173764371795517
     9	   0.0111345488571598
    10	   0.0067480930005553
    11	   0.0038632569854404
    12	   0.0020862941717975
    13	   0.0010610597765664
    14	   0.0005072647965681
    15	   0.0002274721890530
    16	   0.0000954442199410
    17	   0.0000373649766359
    18	   0.0000136033609728
    19	   0.0000045881173763
    20	   0.0000014272066683
    21	   0.0000004072958755
    22	   0.0000001059665834
    23	   0.0000000249436639
    24	   0.0000000052629787
    25	   0.0000000009838186
    26	   0.0000000001605151
    27	   0.0000000000224103
    28	   0.0000000000026054
    29	   0.0000000000002424
