   -47	   0.0000000000000002
   -46	   0.0000000000000009
   -45	   0.0000000000000045
   -44	   0.0000000000000206
   -43	   0.0000000000000889
   -42	   0.0000000000003640
   -41	   0.0000000000014153
   -40	   0.0000000000052377
   -39	   0.0000000000184836
   -38	   0.0000000000623079
   -37	   0.0000000002009510
   -36	   0.0000000006209374
   -35	   0.0000000018407091
   -34	   0.0000000052411296
   -33	   0.0000000143498848
   -32	   0.0000000378181124
   -31	   0.0000000960261889
   -30	   0.0000002351245326
   -29	   0.0000005556186931
   -28	   0.0000012680994058
   -27	   0.0000027972479682
   -26	   0.0000059674964828
   -25	   0.0000123196832589
   -24	   0.0000246262052400
   -23	   0.0000476884874667
   -22	   0.0000895075149904
   -21	   0.0001629042733591
   -20	   0.0002876178788869
   -19	   0.0004928108091268
   -18	   0.0008197546946956
   -17	   0.0013242619602660
   -16	   0.0020781952175726
   -15	   0.0031691814078559
   -14	   0.0046975594818288
   -13	   0.0067696886816131
   -12	   0.0094871158220057
   -11	   0.0129317745935897
   -10	   0.0171483191961744
    -9	   0.0221257320996423
    -8	   0.0277812549503753
    -7	   0.0339501884583989
    -6	   0.0403849334310356
    -5	   0.0467656573873299
    -4	   0.0527232159061947
    -3	   0.0578727038946465
    -2	   0.0618537177564572
    -1	   0.0643716229590586
     0	   0.0652333349520216
     1	   0.0643716229590586
     2	   0.0618537177564572
     3	   0.0578727038946465
     4	   0.0527232159061947
     5	   0.0467656573873299
     6	   0.0403849334310356
     7	   0.0339501884583989
     8	   0.0277812549503753
     9	   0.0221257320996423
    10	   0.0171483191961744
    11	   0.0129317745935897
    12	   0.0094871158220057
    13	   0.0067696886816131
    14	   0.0046975594818288
    15	   0.0031691814078559
    16	   0.0020781952175726
    17	   0.0013242619602660
    18	   0.0008197546946956
    19	   0.0004928108091268
    20	   0.0002876178788869
    21	   0.0001629042733591
    22	   0.0000895075149904
    23	   0.0000476884874667
    24	   0.0000246262052400
    25	   0.0000123196832589
    26	   0.0000059674964828
    27	   0.0000027972479682
    28	   0.0000012680994058
    29	   0.0000005556186931
    30	   0.0000002351245326
    31	   0.0000000960261889
    32	   0.0000000378181124
    33	   0.0000000143498848
    34	   0.0000000052411296
    35	   0.0000000018407091
    36	   0.0000000006209374
    37	   0.0000000002009510
    38	   0.0000000000623079
    39	   0.0000000000184836
    40	   0.0000000000052377
    41	   0.0000000000014153
    42	   0.0000000000003640
    43	   0.0000000000000889
    44	   0.0000000000000206
    45	   0.0000000000000045
    46	   0.0000000000000009
    47	   0.0000000000000002
