   -16	   0.0000000043046721
   -15	   0.0000000918330048
   -14	   0.0000009872048016
   -13	   0.0000070915487040
   -12	   0.0000381340803960
   -11	   0.0001631600397504
   -10	   0.0005767946945712
    -9	   0.0017279881429824
    -8	   0.0044665649718300
    -7	   0.0100936736971200
    -6	   0.0201405180497040
    -5	   0.0357526035846720
    -4	   0.0567868406381640
    -3	   0.0810513711806400
    -2	   0.1042815926775600
    -1	   0.1212040199714880
     0	   0.1274171267598790
     1	   0.1212040199714880
     2	   0.1042815926775600
     3	   0.0810513711806400
     4	   0.0567868406381640
     5	   0.0357526035846720
     6	   0.0201405180497040
     7	   0.0100936736971200
     8	   0.0044665649718300
     9	   0.0017279881429824
    10	   0.0005767946945712
    11	   0.0001631600397504
    12	   0.0000381340803960
    13	   0.0000070915487040
    14	   0.0000009872048016
    15	   0.0000000918330048
    16	   0.0000000043046721
