  2.04	  1.0003783703
  2.05	  1.0133721828
  2.06	  1.0259501934
  2.07	  1.0381091833
  2.08	  1.0498460531
  2.09	  1.0611579418
  2.10	  1.0720421076
  2.11	  1.0824959278
  2.12	  1.0925170183
  2.13	  1.1021031141
  2.14	  1.1112520695
  2.15	  1.1199618578
  2.16	  1.1282305717
  2.17	  1.1360564232
  2.18	  1.1434379816
  2.19	  1.1503735781
  2.20	  1.1568617821
  2.21	  1.1629014015
  2.22	  1.1684912443
  2.23	  1.1736302376
  2.24	  1.1783173084
  2.25	  1.1825516224
  2.26	  1.1863324642
  2.27	  1.1896589994
  2.28	  1.1925307512
  2.29	  1.1949471235
  2.30	  1.1969077587
  2.31	  1.1984121799
  2.32	  1.1994602680
  2.33	  1.2000516653
  2.34	  1.2001863718
  2.35	  1.1998643875
  2.36	  1.1990857124
  2.37	  1.1978504658
  2.38	  1.1961588860
  2.39	  1.1940113306
  2.40	  1.1914081573
  2.41	  1.1883498430
  2.42	  1.1848368645
  2.43	  1.1808700562
  2.44	  1.1764498949
  2.45	  1.1715773344
  2.46	  1.1662534475
  2.47	  1.1604789495
  2.48	  1.1542552710
  2.49	  1.1475833654
  2.50	  1.1404647827
  2.51	  1.1329008341
  2.52	  1.1248930693
  2.53	  1.1164432764
  2.54	  1.1075532436
  2.55	  1.0982247591
  2.56	  1.0884600878
  2.57	  1.0782611370
  2.58	  1.0676306486
  2.59	  1.0565707684
  2.60	  1.0450842381
  2.61	  1.0331739187
  2.62	  1.0208426714
  2.63	  1.0080937147
  2.64	  0.9949303269
  2.65	  0.9813559651
  2.66	  0.9673742652
  2.67	  0.9529891014
  2.68	  0.9382045269
  2.69	  0.9230247736
  2.70	  0.9074542522
  2.71	  0.8914976716
  2.72	  0.8751598597
  2.73	  0.8584458828
  2.74	  0.8413610458
  2.75	  0.8239109516
  2.76	  0.8061012626
  2.77	  0.7879379392
  2.78	  0.7694272995
  2.79	  0.7505757809
  2.80	  0.7313899994
  2.81	  0.7118769884
  2.82	  0.6920438409
  2.83	  0.6718980670
  2.84	  0.6514472365
  2.85	  0.6306993365
  2.86	  0.6096624732
  2.87	  0.5883450508
  2.88	  0.5667556524
  2.89	  0.5449031591
  2.90	  0.5227967501
  2.91	  0.5004456043
  2.92	  0.4778594077
