  2.05	  0.2223528177
  2.06	  0.2232350558
  2.07	  0.2240088284
  2.08	  0.2246737480
  2.09	  0.2252295017
  2.10	  0.2256758362
  2.11	  0.2260125130
  2.12	  0.2262393832
  2.13	  0.2263563424
  2.14	  0.2263633311
  2.15	  0.2262603492
  2.16	  0.2260474414
  2.17	  0.2257247120
  2.18	  0.2252923101
  2.19	  0.2247504443
  2.20	  0.2240993828
  2.21	  0.2233394384
  2.22	  0.2224709541
  2.23	  0.2214943469
  2.24	  0.2204101086
  2.25	  0.2192187309
  2.26	  0.2179207951
  2.27	  0.2165169269
  2.28	  0.2150077969
  2.29	  0.2133941203
  2.30	  0.2116766572
  2.31	  0.2098562568
  2.32	  0.2079337835
  2.33	  0.2059101611
  2.34	  0.2037863433
  2.35	  0.2015633583
  2.36	  0.1992422789
  2.37	  0.1968242079
  2.38	  0.1943103224
  2.39	  0.1917018294
  2.40	  0.1889999658
  2.41	  0.1862060428
  2.42	  0.1833214164
  2.43	  0.1803474426
  2.44	  0.1772855967
  2.45	  0.1741373241
  2.46	  0.1709041595
  2.47	  0.1675876677
  2.48	  0.1641894281
  2.49	  0.1607111096
  2.50	  0.1571543664
  2.51	  0.1535209417
  2.52	  0.1498125941
  2.53	  0.1460310966
  2.54	  0.1421783119
  2.55	  0.1382560879
  2.56	  0.1342663318
  2.57	  0.1302109957
  2.58	  0.1260920167
  2.59	  0.1219114289
  2.60	  0.1176712513
  2.61	  0.1133735478
  2.62	  0.1090204045
  2.63	  0.1046139523
  2.64	  0.1001563296
  2.65	  0.0956497192
  2.66	  0.0910963044
  2.67	  0.0864983127
  2.68	  0.0818579942
  2.69	  0.0771776140
  2.70	  0.0724594444
  2.71	  0.0677058101
  2.72	  0.0629190207
  2.73	  0.0581014231
  2.74	  0.0532553680
  2.75	  0.0483832322
  2.76	  0.0434873998
  2.77	  0.0385702625
  2.78	  0.0336342342
  2.79	  0.0286817234
  2.80	  0.0237151645
  2.81	  0.0187369846
  2.82	  0.0137496237
  2.83	  0.0087555256
  2.84	  0.0037571380
  2.85	  -0.0012430908
  2.86	  -0.0062427106
  2.87	  -0.0112392716
  2.88	  -0.0162303243
  2.89	  -0.0212134253
  2.90	  -0.0261861328
  2.91	  -0.0311460104
  2.92	  -0.0360906273
  2.93	  -0.0410175659
  2.94	  -0.0459244102
  2.95	  -0.0508087613
  2.96	  -0.0556682274
  2.97	  -0.0605004281
  2.98	  -0.0653029978
  2.99	  -0.0700735971
  3.00	  -0.0748098865
  3.01	  -0.0795095563
  3.02	  -0.0841703042
  3.03	  -0.0887898579
  3.04	  -0.0933659673
  3.05	  -0.0978963822
  3.06	  -0.1023789123
  3.07	  -0.1068113670
  3.08	  -0.1111915782
  3.09	  -0.1155174151
  3.10	  -0.1197867841
  3.11	  -0.1239975914
  3.12	  -0.1281477958
  3.13	  -0.1322353780
  3.14	  -0.1362583488
  3.15	  -0.1402147710
  3.16	  -0.1441027075
  3.17	  -0.1479202807
  3.18	  -0.1516656280
  3.19	  -0.1553369612
  3.20	  -0.1589324623
  3.21	  -0.1624504328
  3.22	  -0.1658891439
  3.23	  -0.1692469418
  3.24	  -0.1725222021
  3.25	  -0.1757133454
  3.26	  -0.1788188368
  3.27	  -0.1818371713
  3.28	  -0.1847669035
  3.29	  -0.1876066029
  3.30	  -0.1903549135
  3.31	  -0.1930105090
  3.32	  -0.1955721229
  3.33	  -0.1980385184
  3.34	  -0.2004085034
  3.35	  -0.2026809454
  3.36	  -0.2048547566
  3.37	  -0.2069288790
  3.38	  -0.2089023441
  3.39	  -0.2107741833
  3.40	  -0.2125435024
  3.41	  -0.2142094523
  3.42	  -0.2157712430
  3.43	  -0.2172281295
  3.44	  -0.2185794115
  3.45	  -0.2198244333
  3.46	  -0.2209626138
  3.47	  -0.2219934016
  3.48	  -0.2229163051
  3.49	  -0.2237308770
  3.50	  -0.2244367301
  3.51	  -0.2250335366
  3.52	  -0.2255209982
  3.53	  -0.2258988917
  3.54	  -0.2261670381
  3.55	  -0.2263252884
  3.56	  -0.2263735980
  3.57	  -0.2263119370
  3.58	  -0.2261403203
  3.59	  -0.2258588374
  3.60	  -0.2254676074
  3.61	  -0.2249668539
  3.62	  -0.2243567854
  3.63	  -0.2236377001
  3.64	  -0.2228099406
  3.65	  -0.2218739092
  3.66	  -0.2208300531
  3.67	  -0.2196788639
  3.68	  -0.2184208930
  3.69	  -0.2170567513
  3.70	  -0.2155870795
  3.71	  -0.2140125930
  3.72	  -0.2123340368
  3.73	  -0.2105522007
