  2.05	  0.0158566404
  2.06	  0.0158761274
  2.07	  0.0158876814
  2.08	  0.0158913750
  2.09	  0.0158872828
  2.10	  0.0158754867
  2.11	  0.0158560667
  2.12	  0.0158291105
  2.13	  0.0157947056
  2.14	  0.0157529414
  2.15	  0.0157039128
  2.16	  0.0156477168
  2.17	  0.0155844502
  2.18	  0.0155142155
  2.19	  0.0154371159
  2.20	  0.0153532568
  2.21	  0.0152627481
  2.22	  0.0151656978
  2.23	  0.0150622195
  2.24	  0.0149524268
  2.25	  0.0148364371
  2.26	  0.0147143686
  2.27	  0.0145863406
  2.28	  0.0144524751
  2.29	  0.0143128950
  2.30	  0.0141677260
  2.31	  0.0140170949
  2.32	  0.0138611272
  2.33	  0.0136999544
  2.34	  0.0135337058
  2.35	  0.0133625139
  2.36	  0.0131865097
  2.37	  0.0130058276
  2.38	  0.0128206033
  2.39	  0.0126309711
  2.40	  0.0124370670
  2.41	  0.0122390296
  2.42	  0.0120369950
  2.43	  0.0118311020
  2.44	  0.0116214901
  2.45	  0.0114082973
  2.46	  0.0111916643
  2.47	  0.0109717296
  2.48	  0.0107486350
  2.49	  0.0105225192
  2.50	  0.0102935228
  2.51	  0.0100617874
  2.52	  0.0098274518
  2.53	  0.0095906556
  2.54	  0.0093515404
  2.55	  0.0091102449
  2.56	  0.0088669090
  2.57	  0.0086216712
  2.58	  0.0083746696
  2.59	  0.0081260428
  2.60	  0.0078759287
  2.61	  0.0076244627
  2.62	  0.0073717819
  2.63	  0.0071180207
  2.64	  0.0068633147
  2.65	  0.0066077965
  2.66	  0.0063515990
  2.67	  0.0060948539
  2.68	  0.0058376924
  2.69	  0.0055802432
  2.70	  0.0053226352
  2.71	  0.0050649950
  2.72	  0.0048074489
  2.73	  0.0045501222
  2.74	  0.0042931368
  2.75	  0.0040366156
  2.76	  0.0037806791
  2.77	  0.0035254455
  2.78	  0.0032710328
  2.79	  0.0030175569
  2.80	  0.0027651316
  2.81	  0.0025138701
  2.82	  0.0022638831
  2.83	  0.0020152796
  2.84	  0.0017681672
  2.85	  0.0015226516
  2.86	  0.0012788366
  2.87	  0.0010368241
  2.88	  0.0007967141
  2.89	  0.0005586048
  2.90	  0.0003225925
  2.91	  0.0000887712
  2.92	  -0.0001427667
  2.93	  -0.0003719312
  2.94	  -0.0005986341
  2.95	  -0.0008227894
  2.96	  -0.0010443132
  2.97	  -0.0012631236
  2.98	  -0.0014791408
  2.99	  -0.0016922875
  3.00	  -0.0019024883
  3.01	  -0.0021096698
  3.02	  -0.0023137615
  3.03	  -0.0025146941
  3.04	  -0.0027124016
  3.05	  -0.0029068191
  3.06	  -0.0030978851
  3.07	  -0.0032855393
  3.08	  -0.0034697247
  3.09	  -0.0036503854
  3.10	  -0.0038274690
  3.11	  -0.0040009241
  3.12	  -0.0041707032
  3.13	  -0.0043367590
  3.14	  -0.0044990485
  3.15	  -0.0046575293
  3.16	  -0.0048121624
  3.17	  -0.0049629104
  3.18	  -0.0051097395
  3.19	  -0.0052526155
  3.20	  -0.0053915093
  3.21	  -0.0055263927
  3.22	  -0.0056572394
  3.23	  -0.0057840254
  3.24	  -0.0059067304
  3.25	  -0.0060253344
  3.26	  -0.0061398204
  3.27	  -0.0062501743
  3.28	  -0.0063563823
  3.29	  -0.0064584347
  3.30	  -0.0065563228
  3.31	  -0.0066500399
  3.32	  -0.0067395829
  3.33	  -0.0068249488
  3.34	  -0.0069061373
  3.35	  -0.0069831512
  3.36	  -0.0070559941
  3.37	  -0.0071246722
  3.38	  -0.0071891933
  3.39	  -0.0072495672
  3.40	  -0.0073058056
  3.41	  -0.0073579228
  3.42	  -0.0074059335
  3.43	  -0.0074498560
  3.44	  -0.0074897096
  3.45	  -0.0075255148
  3.46	  -0.0075572943
  3.47	  -0.0075850734
  3.48	  -0.0076088780
  3.49	  -0.0076287356
  3.50	  -0.0076446766
  3.51	  -0.0076567316
  3.52	  -0.0076649333
  3.53	  -0.0076693171
  3.54	  -0.0076699173
  3.55	  -0.0076667727
  3.56	  -0.0076599210
  3.57	  -0.0076494031
  3.58	  -0.0076352600
  3.59	  -0.0076175351
  3.60	  -0.0075962730
  3.61	  -0.0075715184
  3.62	  -0.0075433189
  3.63	  -0.0075117224
  3.64	  -0.0074767778
  3.65	  -0.0074385353
  3.66	  -0.0073970468
  3.67	  -0.0073523647
  3.68	  -0.0073045427
  3.69	  -0.0072536352
  3.70	  -0.0071996977
  3.71	  -0.0071427864
  3.72	  -0.0070829587
  3.73	  -0.0070202732
  3.74	  -0.0069547892
  3.75	  -0.0068865651
  3.76	  -0.0068156626
  3.77	  -0.0067421431
  3.78	  -0.0066660675
  3.79	  -0.0065874988
  3.80	  -0.0065065003
  3.81	  -0.0064231353
  3.82	  -0.0063374680
  3.83	  -0.0062495638
  3.84	  -0.0061594867
  3.85	  -0.0060673030
  3.86	  -0.0059730783
  3.87	  -0.0058768792
  3.88	  -0.0057787718
  3.89	  -0.0056788237
  3.90	  -0.0055771009
  3.91	  -0.0054736710
  3.92	  -0.0053686015
  3.93	  -0.0052619604
  3.94	  -0.0051538143
  3.95	  -0.0050442321
  3.96	  -0.0049332809
  3.97	  -0.0048210281
  3.98	  -0.0047075418
  3.99	  -0.0045928895
  4.00	  -0.0044771391
  4.01	  -0.0043603573
  4.02	  -0.0042426116
  4.03	  -0.0041239690
  4.04	  -0.0040044961
  4.05	  -0.0038842596
  4.06	  -0.0037633260
  4.07	  -0.0036417607
  4.08	  -0.0035196294
  4.09	  -0.0033969972
  4.10	  -0.0032739292
  4.11	  -0.0031504894
  4.12	  -0.0030267420
  4.13	  -0.0029027499
  4.14	  -0.0027785767
  4.15	  -0.0026542840
  4.16	  -0.0025299340
  4.17	  -0.0024055880
  4.18	  -0.0022813063
  4.19	  -0.0021571489
  4.20	  -0.0020331752
  4.21	  -0.0019094439
  4.22	  -0.0017860127
  4.23	  -0.0016629389
  4.24	  -0.0015402788
  4.25	  -0.0014180883
  4.26	  -0.0012964223
  4.27	  -0.0011753348
  4.28	  -0.0010548792
  4.29	  -0.0009351076
  4.30	  -0.0008160720
  4.31	  -0.0006978230
  4.32	  -0.0005804103
