  1.50	  0.0379438847
  1.51	  0.0428635553
  1.52	  0.0477622300
  1.53	  0.0526375100
  1.54	  0.0574870110
  1.55	  0.0623083562
  1.56	  0.0670991912
  1.57	  0.0718571767
  1.58	  0.0765799731
  1.59	  0.0812652856
  1.60	  0.0859108269
  1.61	  0.0905143172
  1.62	  0.0950735211
  1.63	  0.0995862111
  1.64	  0.1040501744
  1.65	  0.1084632501
  1.66	  0.1128232852
  1.67	  0.1171281561
  1.68	  0.1213757619
  1.69	  0.1255640388
  1.70	  0.1296909451
  1.71	  0.1337544918
  1.72	  0.1377526969
  1.73	  0.1416836083
  1.74	  0.1455453187
  1.75	  0.1493359804
  1.76	  0.1530537307
  1.77	  0.1566967815
  1.78	  0.1602633595
  1.79	  0.1637517363
  1.80	  0.1671602428
  1.81	  0.1704872251
  1.82	  0.1737310737
  1.83	  0.1768902093
  1.84	  0.1799631268
  1.85	  0.1829483360
  1.86	  0.1858444065
  1.87	  0.1886499375
  1.88	  0.1913635731
  1.89	  0.1939840019
  1.90	  0.1965099871
  1.91	  0.1989402920
  1.92	  0.2012737691
  1.93	  0.2035092711
  1.94	  0.2056457549
  1.95	  0.2076821774
  1.96	  0.2096175551
  1.97	  0.2114509791
  1.98	  0.2131815702
  1.99	  0.2148084790
  2.00	  0.2163309455
  2.01	  0.2177482247
  2.02	  0.2190596610
  2.03	  0.2202646136
  2.04	  0.2213625014
  2.05	  0.2223528177
  2.06	  0.2232350558
  2.07	  0.2240088284
  2.08	  0.2246737480
  2.09	  0.2252295017
  2.10	  0.2256758362
  2.11	  0.2260125130
  2.12	  0.2262393832
  2.13	  0.2263563424
  2.14	  0.2263633311
  2.15	  0.2262603492
  2.16	  0.2260474414
  2.17	  0.2257247120
  2.18	  0.2252923101
  2.19	  0.2247504443
  2.20	  0.2240993828
  2.21	  0.2233394384
  2.22	  0.2224709541
  2.23	  0.2214943469
  2.24	  0.2204101086
  2.25	  0.2192187309
  2.26	  0.2179207951
  2.27	  0.2165169269
  2.28	  0.2150077969
  2.29	  0.2133941203
  2.30	  0.2116766572
  2.31	  0.2098562568
  2.32	  0.2079337835
  2.33	  0.2059101611
  2.34	  0.2037863433
  2.35	  0.2015633583
  2.36	  0.1992422789
  2.37	  0.1968242079
  2.38	  0.1943103224
  2.39	  0.1917018294
  2.40	  0.1889999658
  2.41	  0.1862060428
  2.42	  0.1833214164
  2.43	  0.1803474426
  2.44	  0.1772855967
  2.45	  0.1741373241
  2.46	  0.1709041595
  2.47	  0.1675876677
  2.48	  0.1641894281
  2.49	  0.1607111096
  2.50	  0.1571543664
  2.51	  0.1535209417
  2.52	  0.1498125941
  2.53	  0.1460310966
  2.54	  0.1421783119
  2.55	  0.1382560879
  2.56	  0.1342663318
  2.57	  0.1302109957
  2.58	  0.1260920167
  2.59	  0.1219114289
  2.60	  0.1176712513
  2.61	  0.1133735478
  2.62	  0.1090204045
  2.63	  0.1046139523
  2.64	  0.1001563296
  2.65	  0.0956497192
  2.66	  0.0910963044
  2.67	  0.0864983127
  2.68	  0.0818579942
  2.69	  0.0771776140
  2.70	  0.0724594444
  2.71	  0.0677058101
  2.72	  0.0629190207
  2.73	  0.0581014231
  2.74	  0.0532553680
  2.75	  0.0483832322
  2.76	  0.0434873998
  2.77	  0.0385702625
  2.78	  0.0336342342
  2.79	  0.0286817234
  2.80	  0.0237151645
  2.81	  0.0187369846
  2.82	  0.0137496237
  2.83	  0.0087555256
  2.84	  0.0037571380
  2.85	  -0.0012430908
  2.86	  -0.0062427106
  2.87	  -0.0112392716
  2.88	  -0.0162303243
  2.89	  -0.0212134253
  2.90	  -0.0261861328
  2.91	  -0.0311460104
  2.92	  -0.0360906273
  2.93	  -0.0410175659
  2.94	  -0.0459244102
  2.95	  -0.0508087613
  2.96	  -0.0556682274
  2.97	  -0.0605004281
  2.98	  -0.0653029978
  2.99	  -0.0700735971
  3.00	  -0.0748098865
  3.01	  -0.0795095563
  3.02	  -0.0841703042
  3.03	  -0.0887898579
  3.04	  -0.0933659673
  3.05	  -0.0978963822
  3.06	  -0.1023789123
  3.07	  -0.1068113670
  3.08	  -0.1111915782
  3.09	  -0.1155174151
  3.10	  -0.1197867841
  3.11	  -0.1239975914
  3.12	  -0.1281477958
  3.13	  -0.1322353780
  3.14	  -0.1362583488
  3.15	  -0.1402147710
  3.16	  -0.1441027075
  3.17	  -0.1479202807
  3.18	  -0.1516656280
  3.19	  -0.1553369612
  3.20	  -0.1589324623
  3.21	  -0.1624504328
  3.22	  -0.1658891439
  3.23	  -0.1692469418
  3.24	  -0.1725222021
  3.25	  -0.1757133454
  3.26	  -0.1788188368
  3.27	  -0.1818371713
  3.28	  -0.1847669035
  3.29	  -0.1876066029
  3.30	  -0.1903549135
  3.31	  -0.1930105090
  3.32	  -0.1955721229
  3.33	  -0.1980385184
  3.34	  -0.2004085034
  3.35	  -0.2026809454
  3.36	  -0.2048547566
  3.37	  -0.2069288790
  3.38	  -0.2089023441
  3.39	  -0.2107741833
  3.40	  -0.2125435024
  3.41	  -0.2142094523
  3.42	  -0.2157712430
  3.43	  -0.2172281295
  3.44	  -0.2185794115
  3.45	  -0.2198244333
  3.46	  -0.2209626138
  3.47	  -0.2219934016
  3.48	  -0.2229163051
  3.49	  -0.2237308770
  3.50	  -0.2244367301
  3.51	  -0.2250335366
  3.52	  -0.2255209982
  3.53	  -0.2258988917
  3.54	  -0.2261670381
  3.55	  -0.2263252884
  3.56	  -0.2263735980
  3.57	  -0.2263119370
  3.58	  -0.2261403203
  3.59	  -0.2258588374
  3.60	  -0.2254676074
  3.61	  -0.2249668539
  3.62	  -0.2243567854
  3.63	  -0.2236377001
  3.64	  -0.2228099406
  3.65	  -0.2218739092
  3.66	  -0.2208300531
  3.67	  -0.2196788639
  3.68	  -0.2184208930
  3.69	  -0.2170567513
  3.70	  -0.2155870795
  3.71	  -0.2140125930
  3.72	  -0.2123340368
  3.73	  -0.2105522007
  3.74	  -0.2086679786
  3.75	  -0.2066822350
  3.76	  -0.2045959383
  3.77	  -0.2024101019
  3.78	  -0.2001257390
  3.79	  -0.1977439821
  3.80	  -0.1952659488
  3.81	  -0.1926928610
  3.82	  -0.1900259256
  3.83	  -0.1872664392
  3.84	  -0.1844157130
  3.85	  -0.1814751476
  3.86	  -0.1784461588
  3.87	  -0.1753301769
  3.88	  -0.1721287221
  3.89	  -0.1688433439
  3.90	  -0.1654756367
  3.91	  -0.1620271951
  3.92	  -0.1584997177
  3.93	  -0.1548949033
  3.94	  -0.1512144953
  3.95	  -0.1474602669
  3.96	  -0.1436340511
  3.97	  -0.1397376955
  3.98	  -0.1357730776
  3.99	  -0.1317421496
  4.00	  -0.1276468486
  4.01	  -0.1234891787
  4.02	  -0.1192711443
  4.03	  -0.1149948090
  4.04	  -0.1106622517
  4.05	  -0.1062755734
  4.06	  -0.1018369272
  4.07	  -0.0973484591
  4.08	  -0.0928123742
  4.09	  -0.0882308707
  4.10	  -0.0836061910
  4.11	  -0.0789405853
  4.12	  -0.0742363483
  4.13	  -0.0694957674
  4.14	  -0.0647211596
  4.15	  -0.0599148609
  4.16	  -0.0550792180
  4.17	  -0.0502166040
  4.18	  -0.0453293920
  4.19	  -0.0404199809
  4.20	  -0.0354907624
  4.21	  -0.0305441618
  4.22	  -0.0255825967
  4.23	  -0.0206084959
  4.24	  -0.0156242987
  4.25	  -0.0106324451
  4.26	  -0.0056353821
  4.27	  -0.0006355577
  4.28	  0.0043645781
  4.29	  0.0093625756
  4.30	  0.0143559845
  4.31	  0.0193423610
  4.32	  0.0243192576
  4.33	  0.0292842407
  4.34	  0.0342348777
  4.35	  0.0391687416
  4.36	  0.0440834165
  4.37	  0.0489764996
  4.38	  0.0538455918
  4.39	  0.0586883165
  4.40	  0.0635022968
  4.41	  0.0682851821
  4.42	  0.0730346367
  4.43	  0.0777483284
  4.44	  0.0824239701
  4.45	  0.0870592669
  4.46	  0.0916519538
  4.47	  0.0961998031
  4.48	  0.1007005796
  4.49	  0.1051521003
  4.50	  0.1095521897
  4.51	  0.1138987094
  4.52	  0.1181895360
  4.53	  0.1224225834
  4.54	  0.1265957952
  4.55	  0.1307071447
  4.56	  0.1347546279
  4.57	  0.1387362778
  4.58	  0.1426501572
  4.59	  0.1464943886
  4.60	  0.1502670795
  4.61	  0.1539664268
  4.62	  0.1575906277
  4.63	  0.1611379385
  4.64	  0.1646066159
  4.65	  0.1679950058
  4.66	  0.1713014692
  4.67	  0.1745243967
  4.68	  0.1776622534
  4.69	  0.1807135046
  4.70	  0.1836766750
  4.71	  0.1865503639
  4.72	  0.1893331707
  4.73	  0.1920237541
  4.74	  0.1946208328
  4.75	  0.1971231401
  4.76	  0.1995294839
  4.77	  0.2018387020
  4.78	  0.2040496916
  4.79	  0.2061613947
  4.80	  0.2081727833
  4.81	  0.2100829035
  4.82	  0.2118908465
  4.83	  0.2135957330
  4.84	  0.2151967436
  4.85	  0.2166931331
  4.86	  0.2180841714
  4.87	  0.2193691880
  4.88	  0.2205475718
  4.89	  0.2216187567
  4.90	  0.2225822508
  4.91	  0.2234375626
  4.92	  0.2241843045
  4.93	  0.2248221189
  4.94	  0.2253506929
  4.95	  0.2257697731
  4.96	  0.2260791659
  4.97	  0.2262787223
  4.98	  0.2263683528
  4.99	  0.2263479978
  5.00	  0.2262176871
  5.01	  0.2259774655
  5.02	  0.2256274521
  5.03	  0.2251678258
  5.04	  0.2245987803
  5.05	  0.2239206135
  5.06	  0.2231336534
  5.07	  0.2222382426
  5.08	  0.2212348431
  5.09	  0.2201239169
  5.10	  0.2189060003
  5.11	  0.2175816745
  5.12	  0.2161515653
  5.13	  0.2146163732
  5.14	  0.2129768133
  5.15	  0.2112336904
  5.16	  0.2093878388
  5.17	  0.2074401230
  5.18	  0.2053914964
  5.19	  0.2032429278
  5.20	  0.2009954602
  5.21	  0.1986501664
  5.22	  0.1962081641
  5.23	  0.1936706454
  5.24	  0.1910388172
  5.25	  0.1883139461
  5.26	  0.1854973435
  5.27	  0.1825903803
  5.28	  0.1795944273
  5.29	  0.1765109599
  5.30	  0.1733414382
  5.31	  0.1700874120
  5.32	  0.1667504460
  5.33	  0.1633321345
  5.34	  0.1598341614
  5.35	  0.1562581956
  5.36	  0.1526059806
  5.37	  0.1488792747
  5.38	  0.1450798959
  5.39	  0.1412096620
  5.40	  0.1372704655
  5.41	  0.1332642287
  5.42	  0.1291928887
  5.43	  0.1250584126
  5.44	  0.1208628118
  5.45	  0.1166081354
  5.46	  0.1122964546
  5.47	  0.1079298630
  5.48	  0.1035104841
  5.49	  0.0990404859
  5.50	  0.0945220292
  5.51	  0.0899573267
  5.52	  0.0853486061
  5.53	  0.0806981102
  5.54	  0.0760081187
  5.55	  0.0712809190
  5.56	  0.0665188208
  5.57	  0.0617241561
  5.58	  0.0568992645
  5.59	  0.0520465039
  5.60	  0.0471682549
  5.61	  0.0422669016
  5.62	  0.0373448431
  5.63	  0.0324044898
  5.64	  0.0274482593
  5.65	  0.0224785823
  5.66	  0.0174978934
  5.67	  0.0125086289
  5.68	  0.0075132363
  5.69	  0.0025141621
  5.70	  -0.0024861440
  5.71	  -0.0074852319
  5.72	  -0.0124806520
  5.73	  -0.0174699575
  5.74	  -0.0224507023
  5.75	  -0.0274204463
  5.76	  -0.0323767588
  5.77	  -0.0373172052
  5.78	  -0.0422393754
  5.79	  -0.0471408516
  5.80	  -0.0520192385
  5.81	  -0.0568721443
  5.82	  -0.0616971999
  5.83	  -0.0664920434
  5.84	  -0.0712543279
  5.85	  -0.0759817287
  5.86	  -0.0806719363
  5.87	  -0.0853226557
  5.88	  -0.0899316221
  5.89	  -0.0944965780
  5.90	  -0.0990152955
  5.91	  -0.1034855768
  5.92	  -0.1079052463
  5.93	  -0.1122721359
  5.94	  -0.1165841371
  5.95	  -0.1208391339
  5.96	  -0.1250350624
  5.97	  -0.1291698962
  5.98	  -0.1332415938
  5.99	  -0.1372482032
  6.00	  -0.1411877722
  6.01	  -0.1450583935
  6.02	  -0.1488581896
  6.03	  -0.1525852978
  6.04	  -0.1562379450
  6.05	  -0.1598143429
  6.06	  -0.1633127630
  6.07	  -0.1667315066
  6.08	  -0.1700689346
  6.09	  -0.1733234376
  6.10	  -0.1764934361
  6.11	  -0.1795773953
  6.12	  -0.1825738251
  6.13	  -0.1854813099
  6.14	  -0.1882984191
  6.15	  -0.1910237968
  6.16	  -0.1936561614
  6.17	  -0.1961942166
  6.18	  -0.1986367404
  6.19	  -0.2009825855
  6.20	  -0.2032306045
  6.21	  -0.2053797394
  6.22	  -0.2074289322
  6.23	  -0.2093771994
  6.24	  -0.2112236321
  6.25	  -0.2129673362
  6.26	  -0.2146074772
  6.27	  -0.2161432505
  6.28	  -0.2175739557
  6.29	  -0.2188988775
  6.30	  -0.2201173902
  6.31	  -0.2212289125
  6.32	  -0.2222329229
  6.33	  -0.2231289297
  6.34	  -0.2239165157
  6.35	  -0.2245952934
  6.36	  -0.2251649350
  6.37	  -0.2256251872
  6.38	  -0.2259758115
  6.39	  -0.2262166440
  6.40	  -0.2263475806
  6.41	  -0.2263685465
  6.42	  -0.2262795419
  6.43	  -0.2260805964
  6.44	  -0.2257718146
  6.45	  -0.2253533453
  6.46	  -0.2248253822
  6.47	  -0.2241881937
  6.48	  -0.2234420478
  6.49	  -0.2225873470
  6.50	  -0.2216244638
  6.51	  -0.2205538750
  6.52	  -0.2193760872
  6.53	  -0.2180916667
  6.54	  -0.2167012244
  6.55	  -0.2152054310
  6.56	  -0.2136049867
  6.57	  -0.2119006813
  6.58	  -0.2100933194
  6.59	  -0.2081837654
  6.60	  -0.2061729431
  6.61	  -0.2040618062
  6.62	  -0.2018513680
  6.63	  -0.1995426863
  6.64	  -0.1971368939
  6.65	  -0.1946351230
  6.66	  -0.1920385808
  6.67	  -0.1893485039
  6.68	  -0.1865662187
  6.69	  -0.1836930364
  6.70	  -0.1807303429
  6.71	  -0.1776795834
  6.72	  -0.1745422184
  6.73	  -0.1713197678
  6.74	  -0.1680137664
  6.75	  -0.1646258235
  6.76	  -0.1611575931
  6.77	  -0.1576107293
  6.78	  -0.1539869457
  6.79	  -0.1502880156
  6.80	  -0.1465157270
  6.81	  -0.1426718980
  6.82	  -0.1387583911
  6.83	  -0.1347771138
  6.84	  -0.1307300031
  6.85	  -0.1266190112
  6.86	  -0.1224461347
  6.87	  -0.1182134151
  6.88	  -0.1139229089
  6.89	  -0.1095766947
  6.90	  -0.1051769033
  6.91	  -0.1007256657
  6.92	  -0.0962251574
  6.93	  -0.0916775689
  6.94	  -0.0870851204
  6.95	  -0.0824500546
  6.96	  -0.0777746364
  6.97	  -0.0730611458
  6.98	  -0.0683118924
  6.99	  -0.0635291860
  7.00	  -0.0587153733
  7.01	  -0.0538728051
  7.02	  -0.0490038544
  7.03	  -0.0441108979
  7.04	  -0.0391963348
  7.05	  -0.0342625715
  7.06	  -0.0293120239
  7.07	  -0.0243471153
  7.08	  -0.0193702765
  7.09	  -0.0143839484
  7.10	  -0.0093905712
  7.11	  -0.0043925927
  7.12	  0.0006075379
  7.13	  0.0056073708
  7.14	  0.0106044561
  7.15	  0.0155963451
  7.16	  0.0205805935
  7.17	  0.0255547557
  7.18	  0.0305163991
  7.19	  0.0354630910
  7.20	  0.0403924100
  7.21	  0.0453019440
  7.22	  0.0501892865
  7.23	  0.0550520457
  7.24	  0.0598878413
  7.25	  0.0646943152
  7.26	  0.0694691017
  7.27	  0.0742098838
  7.28	  0.0789143369
  7.29	  0.0835801587
  7.30	  0.0882050693
  7.31	  0.0927868262
  7.32	  0.0973231718
  7.33	  0.1018119082
  7.34	  0.1062508449
  7.35	  0.1106378213
  7.36	  0.1149706841
  7.37	  0.1192473471
  7.38	  0.1234657094
  7.39	  0.1276237220
  7.40	  0.1317193806
  7.41	  0.1357506812
  7.42	  0.1397156715
  7.43	  0.1436124146
  7.44	  0.1474390328
  7.45	  0.1511936635
  7.46	  0.1548744887
  7.47	  0.1584797353
  7.48	  0.1620076597
  7.49	  0.1654565334
  7.50	  0.1688247025
  7.51	  0.1721105427
  7.52	  0.1753124744
  7.53	  0.1784289330
  7.54	  0.1814584285
  7.55	  0.1843994856
  7.56	  0.1872507185
  7.57	  0.1900107116
  7.58	  0.1926781684
  7.59	  0.1952518076
  7.60	  0.1977303624
  7.61	  0.2001126707
  7.62	  0.2023975700
  7.63	  0.2045839727
  7.64	  0.2066708207
  7.65	  0.2086571306
  7.66	  0.2105419338
  7.67	  0.2123243362
  7.68	  0.2140034735
  7.69	  0.2155785412
  7.70	  0.2170488089
  7.71	  0.2184135467
  7.72	  0.2196721137
  7.73	  0.2208238989
  7.74	  0.2218683660
  7.75	  0.2228049934
  7.76	  0.2236333638
  7.77	  0.2243530601
  7.78	  0.2249637395
  7.79	  0.2254651189
  7.80	  0.2258569449
  7.81	  0.2261390388
  7.82	  0.2263112813
  7.83	  0.2263735682
  7.84	  0.2263258696
  7.85	  0.2261682302
  7.86	  0.2259006947
  7.87	  0.2255234122
  7.88	  0.2250365615
  7.89	  0.2244403809
  7.90	  0.2237351239
  7.91	  0.2229211628
  7.92	  0.2219988704
  7.93	  0.2209686935
  7.94	  0.2198311090
  7.95	  0.2185866833
  7.96	  0.2172359973
  7.97	  0.2157797068
  7.98	  0.2142184973
  7.99	  0.2125531286
  8.00	  0.2107843757
  8.01	  0.2089131176
  8.02	  0.2069402188
  8.03	  0.2048666626
  8.04	  0.2026934028
  8.05	  0.2004215121
  8.06	  0.1980520636
  8.07	  0.1955862194
  8.08	  0.1930251271
  8.09	  0.1903700531
  8.10	  0.1876222491
  8.11	  0.1847830564
  8.12	  0.1818538457
  8.13	  0.1788360029
  8.14	  0.1757309884
  8.15	  0.1725403219
  8.16	  0.1692655236
  8.17	  0.1659081876
  8.18	  0.1624699235
  8.19	  0.1589524001
  8.20	  0.1553573161
  8.21	  0.1516864151
  8.22	  0.1479414701
  8.23	  0.1441242993
  8.24	  0.1402367502
  8.25	  0.1362807155
  8.26	  0.1322581023
  8.27	  0.1281708777
  8.28	  0.1240210161
  8.29	  0.1198105440
  8.30	  0.1155415028
  8.31	  0.1112159714
  8.32	  0.1068360582
  8.33	  0.1024038941
  8.34	  0.0979216397
  8.35	  0.0933914781
  8.36	  0.0888156220
  8.37	  0.0841963068
  8.38	  0.0795357823
  8.39	  0.0748363286
  8.40	  0.0701002330
  8.41	  0.0653298274
  8.42	  0.0605274215
  8.43	  0.0556953810
  8.44	  0.0508360639
  8.45	  0.0459518470
  8.46	  0.0410451218
  8.47	  0.0361182876
  8.48	  0.0311737619
  8.49	  0.0262139644
  8.50	  0.0212413222
  8.51	  0.0162582714
  8.52	  0.0112672560
  8.53	  0.0062707197
  8.54	  0.0012711103
  8.55	  -0.0037291218
  8.56	  -0.0087275263
  8.57	  -0.0137216551
  8.58	  -0.0187090598
  8.59	  -0.0236872975
  8.60	  -0.0286539309
  8.61	  -0.0336065255
  8.62	  -0.0385426544
  8.63	  -0.0434599034
  8.64	  -0.0483558625
  8.65	  -0.0532281399
  8.66	  -0.0580743439
  8.67	  -0.0628921092
  8.68	  -0.0676790774
  8.69	  -0.0724329054
  8.70	  -0.0771512762
  8.71	  -0.0818318799
  8.72	  -0.0864724293
  8.73	  -0.0910706595
  8.74	  -0.0956243277
  8.75	  -0.1001312137
  8.76	  -0.1045891121
  8.77	  -0.1089958623
  8.78	  -0.1133493036
  8.79	  -0.1176473275
  8.80	  -0.1218878329
  8.81	  -0.1260687709
  8.82	  -0.1301880777
  8.83	  -0.1342437863
  8.84	  -0.1382339150
  8.85	  -0.1421565264
  8.86	  -0.1460097134
  8.87	  -0.1497915983
  8.88	  -0.1535003781
  8.89	  -0.1571342200
  8.90	  -0.1606913954
  8.91	  -0.1641701609
  8.92	  -0.1675688475
  8.93	  -0.1708858162
  8.94	  -0.1741194427
  8.95	  -0.1772681922
  8.96	  -0.1803305298
  8.97	  -0.1833049953
  8.98	  -0.1861901283
  8.99	  -0.1889845580
  9.00	  -0.1916869432
  9.01	  -0.1942959726
  9.02	  -0.1968103945
  9.03	  -0.1992290020
  9.04	  -0.2015506178
  9.05	  -0.2037741542
  9.06	  -0.2058985382
  9.07	  -0.2079227269
  9.08	  -0.2098457813
  9.09	  -0.2116667479
  9.10	  -0.2133847773
  9.11	  -0.2149990499
  9.12	  -0.2165087610
  9.13	  -0.2179132253
  9.14	  -0.2192117572
  9.15	  -0.2204037309
  9.16	  -0.2214885801
  9.17	  -0.2224657834
  9.18	  -0.2233348638
  9.19	  -0.2240954340
  9.20	  -0.2247471064
  9.21	  -0.2252895832
  9.22	  -0.2257225960
  9.23	  -0.2260459363
  9.24	  -0.2262594551
  9.25	  -0.2263630629
  9.26	  -0.2263566852
  9.27	  -0.2262403518
  9.28	  -0.2260140926
  9.29	  -0.2256780267
  9.30	  -0.2252323180
  9.31	  -0.2246771753
  9.32	  -0.2240128666
  9.33	  -0.2232397050
  9.34	  -0.2223580629
  9.35	  -0.2213683575
  9.36	  -0.2202710658
  9.37	  -0.2190667093
  9.38	  -0.2177558690
  9.39	  -0.2163391858
  9.40	  -0.2148173004
  9.41	  -0.2131909728
  9.42	  -0.2114609629
  9.43	  -0.2096281201
  9.44	  -0.2076932937
  9.45	  -0.2056574374
  9.46	  -0.2035215199
  9.47	  -0.2012865692
  9.48	  -0.1989536434
  9.49	  -0.1965238750
  9.50	  -0.1939984262
  9.51	  -0.1913785040
  9.52	  -0.1886653900
  9.53	  -0.1858603805
  9.54	  -0.1829648167
  9.55	  -0.1799800992
  9.56	  -0.1769076735
  9.57	  -0.1737490147
  9.58	  -0.1705056280
  9.59	  -0.1671791226
  9.60	  -0.1637710631
  9.61	  -0.1602831185
  9.62	  -0.1567169726
  9.63	  -0.1530743539
  9.64	  -0.1493570209
  9.65	  -0.1455667615
  9.66	  -0.1417054385
  9.67	  -0.1377749145
  9.68	  -0.1337770820
  9.69	  -0.1297138929
  9.70	  -0.1255873442
  9.71	  -0.1213993952
  9.72	  -0.1171521172
  9.73	  -0.1128475666
  9.74	  -0.1084878370
  9.75	  -0.1040750518
  9.76	  -0.0996113569
  9.77	  -0.0950989425
  9.78	  -0.0905399919
  9.79	  -0.0859367400
  9.80	  -0.0812914297
  9.81	  -0.0766063333
  9.82	  -0.0718837380
  9.83	  -0.0671259463
  9.84	  -0.0623352900
  9.85	  -0.0575141087
  9.86	  -0.0526647605
  9.87	  -0.0477896184
  9.88	  -0.0428910665
  9.89	  -0.0379715078
  9.90	  -0.0330333449
  9.91	  -0.0280789994
  9.92	  -0.0231108963
  9.93	  -0.0181314722
  9.94	  -0.0131431622
  9.95	  -0.0081484122
  9.96	  -0.0031496705
  9.97	  0.0018506150
  9.98	  0.0068499935
  9.99	  0.0118460162
  10.00	  0.0168362334
  10.01	  0.0218182020
  10.02	  0.0267894808
  10.03	  0.0317476355
  10.04	  0.0366902314
  10.05	  0.0416148566
  10.06	  0.0465190969
  10.07	  0.0514005534
  10.08	  0.0562568307
  10.09	  0.0610855557
  10.10	  0.0658843741
  10.11	  0.0706509277
  10.12	  0.0753828883
  10.13	  0.0800779536
  10.14	  0.0847338140
  10.15	  0.0893482119
  10.16	  0.0939188823
  10.17	  0.0984436050
  10.18	  0.1029201597
  10.19	  0.1073463783
  10.20	  0.1117201000
  10.21	  0.1160391942
  10.22	  0.1203015521
  10.23	  0.1245051026
  10.24	  0.1286478043
  10.25	  0.1327276528
  10.26	  0.1367426366
  10.27	  0.1406908333
  10.28	  0.1445703208
  10.29	  0.1483792216
  10.30	  0.1521156728
  10.31	  0.1557778865
  10.32	  0.1593640596
  10.33	  0.1628724933
