  2.01	  -0.1580417454
  2.02	  -0.1560168117
  2.03	  -0.1540163904
  2.04	  -0.1520402133
  2.05	  -0.1500880271
  2.06	  -0.1481596082
  2.07	  -0.1462546885
  2.08	  -0.1443730146
  2.09	  -0.1425143629
  2.10	  -0.1406784803
  2.11	  -0.1388651282
  2.12	  -0.1370740682
  2.13	  -0.1353050470
  2.14	  -0.1335578561
  2.15	  -0.1318322271
  2.16	  -0.1301279366
  2.17	  -0.1284447461
  2.18	  -0.1267824471
  2.19	  -0.1251407713
  2.20	  -0.1235195324
  2.21	  -0.1219184771
  2.22	  -0.1203373820
  2.23	  -0.1187760308
  2.24	  -0.1172342002
  2.25	  -0.1157116666
  2.26	  -0.1142082140
  2.27	  -0.1127236187
  2.28	  -0.1112576798
  2.29	  -0.1098101661
  2.30	  -0.1083808839
  2.31	  -0.1069696099
  2.32	  -0.1055761427
  2.33	  -0.1042002812
  2.34	  -0.1028418094
  2.35	  -0.1015005261
  2.36	  -0.1001762450
  2.37	  -0.0988687500
  2.38	  -0.0975778475
  2.39	  -0.0963033438
  2.40	  -0.0950450525
  2.41	  -0.0938027725
  2.42	  -0.0925763175
  2.43	  -0.0913655013
  2.44	  -0.0901701301
  2.45	  -0.0889900252
  2.46	  -0.0878250077
  2.47	  -0.0866748914
  2.48	  -0.0855394900
  2.49	  -0.0844186395
  2.50	  -0.0833121538
  2.51	  -0.0822198689
  2.52	  -0.0811416060
  2.53	  -0.0800771937
  2.54	  -0.0790264681
  2.55	  -0.0779892579
  2.56	  -0.0769653991
  2.57	  -0.0759547278
  2.58	  -0.0749570876
  2.59	  -0.0739723146
  2.60	  -0.0730002522
  2.61	  -0.0720407367
  2.62	  -0.0710936263
  2.63	  -0.0701587573
  2.64	  -0.0692359805
  2.65	  -0.0683251470
  2.66	  -0.0674261078
  2.67	  -0.0665387213
  2.68	  -0.0656628311
  2.69	  -0.0647983104
  2.70	  -0.0639450029
  2.71	  -0.0631027669
  2.72	  -0.0622714795
  2.73	  -0.0614509918
  2.74	  -0.0606411733
  2.75	  -0.0598418862
  2.76	  -0.0590529963
  2.77	  -0.0582743809
  2.78	  -0.0575059056
  2.79	  -0.0567474402
  2.80	  -0.0559988618
  2.81	  -0.0552600436
  2.82	  -0.0545308664
  2.83	  -0.0538112000
  2.84	  -0.0531009324
  2.85	  -0.0523999371
  2.86	  -0.0517081022
  2.87	  -0.0510253049
  2.88	  -0.0503514372
  2.89	  -0.0496863797
  2.90	  -0.0490300246
  2.91	  -0.0483822562
  2.92	  -0.0477429703
  2.93	  -0.0471120514
  2.94	  -0.0464893989
  2.95	  -0.0458749048
  2.96	  -0.0452684611
  2.97	  -0.0446699709
  2.98	  -0.0440793298
  2.99	  -0.0434964336
  3.00	  -0.0429211855
  3.01	  -0.0423534885
  3.02	  -0.0417932458
  3.03	  -0.0412403569
  3.04	  -0.0406947285
  3.05	  -0.0401562713
  3.06	  -0.0396248884
  3.07	  -0.0391004905
  3.08	  -0.0385829844
  3.09	  -0.0380722843
  3.10	  -0.0375683010
  3.11	  -0.0370709486
  3.12	  -0.0365801416
  3.13	  -0.0360957943
  3.14	  -0.0356178209
  3.15	  -0.0351461396
  3.16	  -0.0346806720
  3.17	  -0.0342213325
  3.18	  -0.0337680466
  3.19	  -0.0333207324
  3.20	  -0.0328793153
  3.21	  -0.0324437134
  3.22	  -0.0320138559
  3.23	  -0.0315896645
  3.24	  -0.0311710685
  3.25	  -0.0307579935
  3.26	  -0.0303503666
  3.27	  -0.0299481191
  3.28	  -0.0295511782
  3.29	  -0.0291594770
  3.30	  -0.0287729464
  3.31	  -0.0283915177
  3.32	  -0.0280151255
  3.33	  -0.0276437048
  3.34	  -0.0272771884
  3.35	  -0.0269155130
  3.36	  -0.0265586153
  3.37	  -0.0262064338
  3.38	  -0.0258589052
  3.39	  -0.0255159698
  3.40	  -0.0251775682
  3.41	  -0.0248436369
  3.42	  -0.0245141219
  3.43	  -0.0241889637
  3.44	  -0.0238681044
  3.45	  -0.0235514883
  3.46	  -0.0232390612
  3.47	  -0.0229307655
  3.48	  -0.0226265471
  3.49	  -0.0223263539
  3.50	  -0.0220301338
  3.51	  -0.0217378307
  3.52	  -0.0214493982
  3.53	  -0.0211647823
  3.54	  -0.0208839327
  3.55	  -0.0206068028
  3.56	  -0.0203333404
  3.57	  -0.0200634971
  3.58	  -0.0197972283
  3.59	  -0.0195344836
  3.60	  -0.0192752201
  3.61	  -0.0190193895
  3.62	  -0.0187669471
  3.63	  -0.0185178481
  3.64	  -0.0182720497
  3.65	  -0.0180295054
  3.66	  -0.0177901760
  3.67	  -0.0175540168
  3.68	  -0.0173209868
  3.69	  -0.0170910452
  3.70	  -0.0168641508
  3.71	  -0.0166402627
  3.72	  -0.0164193418
  3.73	  -0.0162013490
  3.74	  -0.0159862451
  3.75	  -0.0157739930
  3.76	  -0.0155645553
  3.77	  -0.0153578939
  3.78	  -0.0151539724
  3.79	  -0.0149527537
  3.80	  -0.0147542031
  3.81	  -0.0145582864
  3.82	  -0.0143649662
  3.83	  -0.0141742108
  3.84	  -0.0139859840
  3.85	  -0.0138002541
  3.86	  -0.0136169875
  3.87	  -0.0134361517
  3.88	  -0.0132577149
  3.89	  -0.0130816437
  3.90	  -0.0129079092
  3.91	  -0.0127364798
  3.92	  -0.0125673236
  3.93	  -0.0124004120
  3.94	  -0.0122357141
  3.95	  -0.0120732021
  3.96	  -0.0119128469
  3.97	  -0.0117546180
  3.98	  -0.0115984902
  3.99	  -0.0114444327
  4.00	  -0.0112924203
  4.01	  -0.0111424252
  4.02	  -0.0109944204
  4.03	  -0.0108483797
  4.04	  -0.0107042780
  4.05	  -0.0105620883
  4.06	  -0.0104217855
  4.07	  -0.0102833454
  4.08	  -0.0101467427
  4.09	  -0.0100119533
  4.10	  -0.0098789530
  4.11	  -0.0097477175
  4.12	  -0.0096182255
  4.13	  -0.0094904518
  4.14	  -0.0093643740
  4.15	  -0.0092399698
  4.16	  -0.0091172177
  4.17	  -0.0089960955
  4.18	  -0.0088765817
  4.19	  -0.0087586539
  4.20	  -0.0086422917
  4.21	  -0.0085274754
  4.22	  -0.0084141828
  4.23	  -0.0083023943
  4.24	  -0.0081920912
  4.25	  -0.0080832522
  4.26	  -0.0079758577
  4.27	  -0.0078698900
  4.28	  -0.0077653299
  4.29	  -0.0076621580
  4.30	  -0.0075603561
  4.31	  -0.0074599059
  4.32	  -0.0073607899
  4.33	  -0.0072629903
  4.34	  -0.0071664895
  4.35	  -0.0070712701
  4.36	  -0.0069773155
  4.37	  -0.0068846089
  4.38	  -0.0067931330
  4.39	  -0.0067028725
  4.40	  -0.0066138110
  4.41	  -0.0065259319
  4.42	  -0.0064392202
  4.43	  -0.0063536605
  4.44	  -0.0062692370
  4.45	  -0.0061859349
  4.46	  -0.0061037391
  4.47	  -0.0060226354
  4.48	  -0.0059426092
  4.49	  -0.0058636456
  4.50	  -0.0057857311
  4.51	  -0.0057088514
  4.52	  -0.0056329933
  4.53	  -0.0055581429
  4.54	  -0.0054842862
  4.55	  -0.0054114112
  4.56	  -0.0053395042
  4.57	  -0.0052685523
  4.58	  -0.0051985430
  4.59	  -0.0051294640
  4.60	  -0.0050613023
  4.61	  -0.0049940464
  4.62	  -0.0049276841
  4.63	  -0.0048622033
  4.64	  -0.0047975923
  4.65	  -0.0047338395
  4.66	  -0.0046709343
  4.67	  -0.0046088644
  4.68	  -0.0045476193
  4.69	  -0.0044871876
  4.70	  -0.0044275592
  4.71	  -0.0043687229
  4.72	  -0.0043106680
  4.73	  -0.0042533847
  4.74	  -0.0041968627
  4.75	  -0.0041410914
  4.76	  -0.0040860609
  4.77	  -0.0040317620
  4.78	  -0.0039781840
  4.79	  -0.0039253184
  4.80	  -0.0038731550
  4.81	  -0.0038216847
  4.82	  -0.0037708983
  4.83	  -0.0037207867
  4.84	  -0.0036713409
  4.85	  -0.0036225521
  4.86	  -0.0035744116
  4.87	  -0.0035269107
  4.88	  -0.0034800409
  4.89	  -0.0034337940
  4.90	  -0.0033881615
  4.91	  -0.0033431356
  4.92	  -0.0032987078
  4.93	  -0.0032548702
  4.94	  -0.0032116154
  4.95	  -0.0031689350
  4.96	  -0.0031268219
  4.97	  -0.0030852684
  4.98	  -0.0030442672
  4.99	  -0.0030038108
  5.00	  -0.0029638917
  5.01	  -0.0029245033
  5.02	  -0.0028856383
  5.03	  -0.0028472897
  5.04	  -0.0028094505
  5.05	  -0.0027721145
  5.06	  -0.0027352744
  5.07	  -0.0026989237
  5.08	  -0.0026630561
  5.09	  -0.0026276654
  5.10	  -0.0025927448
  5.11	  -0.0025582882
  5.12	  -0.0025242895
  5.13	  -0.0024907426
  5.14	  -0.0024576415
  5.15	  -0.0024249803
  5.16	  -0.0023927533
  5.17	  -0.0023609542
  5.18	  -0.0023295779
  5.19	  -0.0022986184
  5.20	  -0.0022680704
  5.21	  -0.0022379283
  5.22	  -0.0022081868
  5.23	  -0.0021788406
  5.24	  -0.0021498844
  5.25	  -0.0021213128
  5.26	  -0.0020931209
  5.27	  -0.0020653040
  5.28	  -0.0020378565
  5.29	  -0.0020107736
  5.30	  -0.0019840507
  5.31	  -0.0019576831
  5.32	  -0.0019316658
  5.33	  -0.0019059943
  5.34	  -0.0018806638
  5.35	  -0.0018556700
  5.36	  -0.0018310084
  5.37	  -0.0018066745
  5.38	  -0.0017826640
  5.39	  -0.0017589725
  5.40	  -0.0017355960
  5.41	  -0.0017125300
  5.42	  -0.0016897706
  5.43	  -0.0016673136
  5.44	  -0.0016451551
  5.45	  -0.0016232912
  5.46	  -0.0016017177
  5.47	  -0.0015804309
  5.48	  -0.0015594270
  5.49	  -0.0015387023
  5.50	  -0.0015182530
  5.51	  -0.0014980754
  5.52	  -0.0014781660
  5.53	  -0.0014585211
  5.54	  -0.0014391374
